time;utilityPicked;utilityLost;picks_por_minuto;totalPicks
15-03-2021 22:54:31;3242.972984999969;1621.348341999989;86.22955127783646;3500
15-03-2021 22:54:36;3250.0815959999686;1622.513858999989;86.25133692030532;3508
15-03-2021 22:54:41;3257.4182299999684;1624.4905569999892;86.27303436034971;3516
15-03-2021 22:54:46;3261.475435999969;1624.4905569999892;86.21942161239507;3521
15-03-2021 22:54:51;3263.5753459999687;1624.4905569999892;86.11715256224824;3524
15-03-2021 22:54:56;3267.023090999968;1624.4905569999892;86.03968686235767;3528
15-03-2021 22:55:01;3272.997288999968;1624.4905569999892;86.05988820651066;3536
15-03-2021 22:55:06;3275.590447999968;1624.4905569999892;85.95856306622824;3539
15-03-2021 22:55:11;3281.365525999968;1624.4905569999892;85.95981592736462;3546
15-03-2021 22:55:16;3288.9215819999677;1627.4852559999892;86.00598372619125;3555
15-03-2021 22:55:21;3292.311220999968;1628.0191089999892;85.95365906657236;3560
15-03-2021 22:55:26;3297.581847999968;1628.0191089999892;85.94973615092599;3567
15-03-2021 22:55:31;3301.1614059999683;1628.0191089999892;85.89773392221959;3572
15-03-2021 22:55:36;3306.6814569999683;1628.6893759999891;85.89393854546357;3579
15-03-2021 22:55:41;3310.0821969999683;1628.6893759999891;85.84396868673981;3584
15-03-2021 22:55:46;3314.358124999969;1628.6893759999891;85.81639116974377;3590
15-03-2021 22:55:51;3321.2532149999693;1628.6893759999891;85.86049359643381;3599
15-03-2021 22:55:56;3325.5860479999697;1628.6893759999891;85.81088588706388;3604
15-03-2021 22:56:01;3328.9858879999697;1628.6893759999891;85.76147268614086;3609
15-03-2021 22:56:06;3334.2471139999698;1629.8892959999891;85.75799139098324;3616
15-03-2021 22:56:11;3339.4233319999694;1629.8892959999891;85.73254538710653;3622
15-03-2021 22:56:16;3344.7685669999696;1629.8892959999891;85.7527580260169;3630
15-03-2021 22:56:21;3351.76846699997;1631.0739139999891;85.77289123958006;3638
15-03-2021 22:56:26;3357.7311629999695;1632.404446999989;85.76941479138311;3645
15-03-2021 22:56:31;3362.231112999969;1632.404446999989;85.71898264482384;3650
15-03-2021 22:56:36;3366.275716999969;1632.404446999989;85.67042085152926;3655
15-03-2021 22:56:41;3371.5903489999687;1634.0731139999891;85.67050465742776;3662
15-03-2021 22:56:46;3376.261615999969;1634.6121679999892;85.64390534338506;3668
