time;utilityPicked;utilityLost;picks_por_minuto;totalPicks
15-03-2021 19:15:15;6795.424159640267;1296.3327996643643;83.85121831138159;10902
15-03-2021 19:15:20;6799.782263283814;1296.860929958799;83.85131361143969;10909
15-03-2021 19:15:25;6803.268885733354;1297.1402953421396;83.8524823128762;10916
15-03-2021 19:15:30;6806.858960305214;1298.1223036890226;83.83829595565255;10921
15-03-2021 19:15:35;6811.126885880227;1299.0834989681957;83.83947134875439;10928
15-03-2021 19:15:40;6814.535772107806;1299.530405175441;83.82477532081822;10933
15-03-2021 19:15:45;6819.417675929573;1299.6539050358301;83.82542244722559;10940
15-03-2021 19:15:50;6822.172646284001;1299.7739066619522;83.83426116633167;10948
15-03-2021 19:15:55;6825.777424675983;1299.7739066619522;83.8272488298882;10954
15-03-2021 19:16:00;6830.675624940146;1300.7339427816253;83.8355410074671;10962
15-03-2021 19:16:05;6834.73064177945;1301.3403437259963;83.83671368825243;10969
15-03-2021 19:16:10;6838.330196936399;1301.3403437259963;83.83841855789913;10976
15-03-2021 19:16:15;6840.9680036861155;1301.3403437259963;83.83195441206024;10982
15-03-2021 19:16:20;6844.084031881297;1301.6747254045636;83.82549832081185;10988
15-03-2021 19:16:25;6848.863026244783;1302.1513690376596;83.84192248584584;10997
15-03-2021 19:16:30;6851.732808512243;1302.7699444495108;83.82784889835096;11002
15-03-2021 19:16:35;6855.713939975935;1302.7699444495108;83.84371914503056;11011
15-03-2021 19:16:40;6859.565477549549;1303.2922069919641;83.83727183233181;11017
15-03-2021 19:16:45;6865.8157501922915;1304.3453422450527;83.85364777796305;11026
15-03-2021 19:16:50;6870.506499653121;1305.0398780091234;83.85427156663093;11033
15-03-2021 19:16:55;6874.611181882699;1305.8925350580632;83.8548945735256;11040
15-03-2021 19:17:00;6878.559798401279;1306.258726625827;83.84792600471437;11046
