time;utilityPicked;utilityLost;picks_por_minuto;totalPicks
15-03-2021 13:53:30;480.1478150000002;170.15531400000017;81.2428506823331;509
15-03-2021 13:53:35;487.5478540000002;176.45344400000022;81.43655981726847;517
15-03-2021 13:53:40;490.7782770000002;176.45344400000022;81.00334274829795;521
15-03-2021 13:53:45;496.6094600000002;177.1779160000002;80.8985314434723;527
15-03-2021 13:53:50;502.0271010000002;177.1779160000002;80.78613651289723;533
15-03-2021 13:53:55;506.7882770000002;177.1779160000002;80.52686723543236;538
15-03-2021 13:54:00;510.4075400000002;177.1779160000002;80.28387669105084;543
15-03-2021 13:54:05;516.3808370000002;179.2546230000002;80.32910591269747;550
15-03-2021 13:54:10;523.277626;187.48404500000018;80.38291321915324;557
15-03-2021 13:54:15;532.277626;195.99429400000017;80.7206864585939;566
15-03-2021 13:54:20;540.125611;203.65016000000023;80.90014329002123;574
15-03-2021 13:54:25;548.125611;206.41043600000023;81.08484651463993;582
15-03-2021 13:54:30;554.0396020000001;209.17291200000022;80.98987626545477;588
15-03-2021 13:54:35;562.6536630000002;212.00809500000022;81.29638455776;597
15-03-2021 13:54:40;570.3819370000002;214.97179200000022;81.47050902234162;605
15-03-2021 13:54:45;577.1318120000002;216.71986600000022;81.49857954544221;612
15-03-2021 13:54:50;584.5550550000003;219.89088300000023;81.666703255679;620
15-03-2021 13:54:55;591.3493340000002;222.65676000000025;81.8223274195875;628
15-03-2021 13:55:00;595.4341420000003;222.65676000000025;81.59670003865887;633
15-03-2021 13:55:05;602.1851170000003;225.36653100000026;81.74977681416922;641
15-03-2021 13:55:10;608.6800660000004;227.11600600000025;81.77344045764936;648
15-03-2021 13:55:15;616.1140090000005;227.89208400000027;81.9214919035796;656
15-03-2021 13:55:20;621.6204590000004;229.68366300000028;81.83616284818231;662
15-03-2021 13:55:25;628.3629330000005;231.94418900000028;81.86657420814112;669
15-03-2021 13:55:30;634.7158680000005;237.22801700000028;81.90464651358732;676
15-03-2021 13:55:35;641.6670630000006;237.7857730000003;82.06194637178517;684
15-03-2021 13:55:40;649.3983360000005;241.3804330000003;82.29767497174164;692
15-03-2021 13:55:45;656.0249990000005;244.1274080000003;82.31438048319617;699
15-03-2021 13:55:50;663.9473910000006;249.5673520000003;82.44737711607823;707
15-03-2021 13:55:55;669.6799650000006;250.26732200000032;82.34682681756615;713
15-03-2021 13:56:00;677.1552130000007;251.07530300000033;82.48484155129877;721
15-03-2021 13:56:05;683.8294800000007;252.00209600000034;82.51473477405645;728
15-03-2021 13:56:10;691.5653540000006;258.29362500000036;82.64864966029998;736
15-03-2021 13:56:15;698.2096180000005;263.5451500000004;82.66884248784493;743
15-03-2021 13:56:20;706.5355500000007;264.47144300000036;82.90155440413703;752
15-03-2021 13:56:25;713.2379200000008;265.17141300000037;83.02834981154018;760
15-03-2021 13:56:30;719.0047960000007;268.1093070000004;82.93633607621692;766
15-03-2021 13:56:35;725.6617620000007;271.98649500000033;82.95326501045722;773
15-03-2021 13:56:40;731.3662320000008;271.98649500000033;82.86352515689309;779
15-03-2021 13:56:45;737.9248880000007;274.6539610000003;82.98623925765361;787
15-03-2021 13:56:50;743.4513400000006;274.6539610000003;83.09959756798288;795
15-03-2021 13:56:55;749.2188160000006;275.53084900000033;83.10737292965274;802
15-03-2021 13:57:00;756.4109350000007;275.53084900000033;83.21775312066336;810
15-03-2021 13:57:05;760.2670210000007;275.53084900000033;82.92583537082143;814
15-03-2021 13:57:10;765.0500000000006;275.53084900000033;82.83386086605051;820
15-03-2021 13:57:15;771.3948340000006;275.53084900000033;82.85051176303574;827
15-03-2021 13:57:20;779.3629310000006;279.34803000000034;82.96625045540375;835
15-03-2021 13:57:25;787.2966240000005;281.7772720000003;83.08010709416811;843
15-03-2021 13:57:30;793.8609810000005;281.7772720000003;83.08760039751856;850
15-03-2021 13:57:35;799.8609810000005;281.7772720000003;82.99801231395944;856
15-03-2021 13:57:40;804.4093360000005;281.7772720000003;82.81367724147034;861
15-03-2021 13:57:45;806.5653520000004;281.7772720000003;82.44799287486796;864
15-03-2021 13:57:50;813.0594020000004;282.7252670000003;82.46023731381337;871
15-03-2021 13:57:55;821.3510310000004;284.69656400000036;82.66015404847319;880
15-03-2021 13:58:00;826.9753930000004;285.97649200000035;82.67698187072301;887
15-03-2021 13:58:05;832.8286790000003;285.97649200000035;82.59468791910635;893
15-03-2021 13:58:10;838.7532720000003;286.49794400000036;82.60543666152248;900
15-03-2021 13:58:15;845.5206490000003;286.49794400000036;82.71966717785067;908
15-03-2021 13:58:20;854.5206490000003;290.96539000000035;82.91639037917388;917
15-03-2021 13:58:25;859.3465310000003;292.6053540000004;82.75119295149658;922
15-03-2021 13:58:30;867.1687130000003;296.1943130000004;82.85570041280158;930
15-03-2021 13:58:35;874.1687130000003;298.13110700000044;82.87024070990364;937
15-03-2021 13:58:40;883.0435000000002;303.4585400000004;83.05409636968456;946
15-03-2021 13:58:45;887.9734930000003;303.4585400000004;82.89267243884956;951
15-03-2021 13:58:50;895.8003760000003;309.20081400000043;82.99317765502714;959
15-03-2021 13:58:55;902.9394900000003;312.91168500000043;83.0982082754576;967
15-03-2021 13:59:00;909.1030070000003;314.22201600000045;83.11052960920362;974
15-03-2021 13:59:05;915.5738540000002;316.08250200000043;83.12267867987741;981
15-03-2021 13:59:10;923.5911560000002;319.0223960000004;83.29710703819661;990
15-03-2021 13:59:15;929.5022460000002;319.9875930000004;83.22424309947463;996
15-03-2021 13:59:20;937.9863960000001;323.76267000000047;83.40133608111803;1005
15-03-2021 13:59:25;943.6265590000002;323.76267000000047;83.40544772737947;1012
15-03-2021 13:59:30;950.7926750000003;323.76267000000047;83.57321182522739;1021
15-03-2021 13:59:35;956.7142670000003;323.76267000000047;83.50046072959279;1027
15-03-2021 13:59:40;963.0708020000004;325.68736300000046;83.50382254766161;1034
15-03-2021 13:59:45;967.8145760000004;325.68736300000046;83.35227500636579;1039
15-03-2021 13:59:50;975.8028750000004;326.58735300000046;83.43626728295736;1047
15-03-2021 13:59:55;983.7363690000004;329.1802130000005;83.52466154700316;1055
15-03-2021 14:00:00;989.9283880000005;329.7801730000005;83.52777704954015;1062
15-03-2021 14:00:05;995.2858230000005;330.4252380000005;83.45271273410852;1068
15-03-2021 14:00:10;1002.6592610000006;331.8615820000005;83.53388712058194;1076
15-03-2021 14:00:15;1009.2733220000006;334.4982460000005;83.54762394570733;1083
15-03-2021 14:00:20;1014.9732920000006;334.4982460000005;83.47919408211686;1089
15-03-2021 14:00:25;1022.7673710000006;335.36263200000053;83.55867006895188;1097
15-03-2021 14:00:30;1028.7673710000006;335.36263200000053;83.48576402469308;1103
15-03-2021 14:00:35;1036.7673710000006;341.44124000000056;83.57467935459039;1111
15-03-2021 14:00:40;1043.7673710000006;351.6281590000005;83.59295167362262;1118
15-03-2021 14:00:45;1052.7673710000006;356.38903600000054;83.7492723647411;1127
15-03-2021 14:00:50;1059.6244570000006;357.99599700000056;83.75081547496461;1134
15-03-2021 14:00:55;1066.4943440000004;363.2995290000005;83.75233970714376;1141
15-03-2021 14:01:00;1073.7633710000005;363.2995290000005;83.83699578020062;1149
15-03-2021 14:01:05;1081.7633710000005;370.5922580000006;83.92064892834608;1157
15-03-2021 14:01:10;1088.4188370000004;372.1284120000006;83.92112567743423;1164
15-03-2021 14:01:15;1095.0843030000003;373.0284020000006;83.92159673202413;1171
15-03-2021 14:01:20;1101.7264670000004;374.4817470000006;83.92206219353642;1178
15-03-2021 14:01:25;1108.6160570000004;375.8049790000006;83.99830020305338;1186
15-03-2021 14:01:30;1116.5415510000003;376.5797560000006;84.14406590700627;1195
15-03-2021 14:01:35;1122.0161990000001;376.5797560000006;84.073222806897;1201
15-03-2021 14:01:40;1125.8727850000002;376.5797560000006;83.8640080732387;1205
15-03-2021 14:01:45;1133.7800760000002;379.1567140000006;83.9436684698218;1213
15-03-2021 14:01:50;1143.7800760000002;389.21942300000063;84.15523647876122;1223
15-03-2021 14:01:55;1148.6084580000002;392.90449100000063;84.02230559580913;1228
15-03-2021 14:02:00;1153.9673940000002;394.73467400000067;83.95890504164079;1234
15-03-2021 14:02:05;1161.2968270000001;396.38403900000066;84.03626685915212;1242
15-03-2021 14:02:10;1169.0723050000001;400.3210320000007;84.10806203813138;1250
15-03-2021 14:02:15;1176.6005579999999;407.40894000000065;84.17906452838594;1258
15-03-2021 14:02:20;1184.0648039999996;411.71417100000065;84.24461548701609;1266
15-03-2021 14:02:25;1190.5054479999994;411.71417100000065;84.2432664946323;1273
15-03-2021 14:02:30;1197.2386209999993;411.71417100000065;84.24193229934811;1280
15-03-2021 14:02:35;1201.3562319999992;411.71417100000065;84.1188792877979;1285
15-03-2021 14:02:40;1204.1972159999991;411.71417100000065;83.92746687504679;1289
15-03-2021 14:02:45;1209.9192879999991;411.71417100000065;83.86309915707842;1295
15-03-2021 14:02:50;1215.9047859999991;411.71417100000065;83.86833573102989;1302
15-03-2021 14:02:55;1222.015195999999;414.6879690000007;83.8735169423922;1309
15-03-2021 14:03:00;1230.6897639999988;424.9174930000007;84.01058099884831;1318
15-03-2021 14:03:05;1236.1368079999988;426.47144800000075;83.95155665464699;1324
15-03-2021 14:03:10;1246.0231959999987;437.71387300000083;84.14545683921185;1334
15-03-2021 14:03:15;1254.0231959999987;446.06770800000083;84.20744397154087;1342
15-03-2021 14:03:20;1259.6231559999983;451.7557770000009;84.15269844245451;1348
15-03-2021 14:03:25;1269.6231559999983;461.3988400000009;84.34695293012275;1358
15-03-2021 14:03:30;1277.6231559999983;471.834583000001;84.4113042762094;1366
15-03-2021 14:03:35;1285.6231559999983;476.846985000001;84.47933105161466;1374
15-03-2021 14:03:40;1294.6231559999983;480.243724000001;84.6035419704419;1383
15-03-2021 14:03:45;1302.6231559999983;491.381038000001;84.66993334756623;1391
15-03-2021 14:03:50;1310.6231559999983;506.99519800000104;84.73566792181576;1399
15-03-2021 14:03:55;1317.6231559999983;515.870086000001;84.74048477667758;1406
15-03-2021 14:04:00;1326.6231559999983;521.9776970000012;84.86520526587171;1415
15-03-2021 14:04:05;1332.6231559999983;542.7477730000012;84.81387899650943;1421
15-03-2021 14:04:10;1341.5903529999982;549.5582540000012;84.93283574705407;1430
15-03-2021 14:04:15;1347.4762419999984;555.0723050000009;84.8733204618305;1436
15-03-2021 14:04:20;1355.4347379999983;560.409138000001;84.93618022472428;1444
15-03-2021 14:04:25;1361.3887329999984;565.595456000001;84.92278859109442;1450
15-03-2021 14:04:30;1372.3887329999984;573.8212790000013;85.15971088835107;1461
15-03-2021 14:04:35;1379.3887329999984;586.3944360000013;85.15410495382018;1468
15-03-2021 14:04:40;1386.3679309999984;587.0944060000013;85.15264935393081;1475
15-03-2021 14:04:45;1394.2666209999986;588.7927750000014;85.21274456290807;1483
15-03-2021 14:04:50;1402.2175159999986;597.7469700000014;85.26821457169034;1491
15-03-2021 14:04:55;1409.0485989999986;603.2303180000014;85.2702882189202;1498
15-03-2021 14:05:00;1419.0485989999986;610.6970650000013;85.43828670176435;1508
15-03-2021 14:05:05;1425.0485989999986;615.3174270000013;85.37914959212361;1514
15-03-2021 14:05:10;1434.0485989999986;617.7695720000013;85.48895603936371;1523
15-03-2021 14:05:15;1441.0447989999986;623.5679510000012;85.48202363329949;1530
15-03-2021 14:05:20;1449.0089949999985;628.5989540000013;85.53473110508969;1538
15-03-2021 14:05:25;1456.2096149999986;630.7023640000014;85.58300887571963;1546
15-03-2021 14:05:30;1463.1356069999986;632.2977240000014;85.58359969142681;1553
15-03-2021 14:05:35;1470.0696999999984;639.4715410000015;85.58027265000615;1560
15-03-2021 14:05:40;1477.7269639999984;642.8413770000016;85.6393824643521;1568
15-03-2021 14:05:45;1487.6958609999983;651.6639580000017;85.79895062123505;1578
15-03-2021 14:05:50;1492.6662579999984;662.4095340000017;85.68644786464053;1583
15-03-2021 14:05:55;1499.906281999998;662.9200850000017;85.73661095197622;1591
15-03-2021 14:06:00;1506.842075999998;667.0751010000017;85.73267999574396;1598
15-03-2021 14:06:05;1514.6329549999982;667.8750810000017;85.782197256359;1606
15-03-2021 14:06:10;1522.4972399999983;671.1309070000017;85.82747649142615;1614
15-03-2021 14:06:15;1530.1012999999982;675.8775810000017;85.87614492706128;1622
15-03-2021 14:06:20;1535.9820879999982;679.2315160000016;85.81896135163267;1628
15-03-2021 14:06:25;1545.385828999998;681.4142340000017;85.96845723886449;1638
15-03-2021 14:06:30;1551.2224119999978;683.6608590000017;85.91137123749533;1644
15-03-2021 14:06:35;1558.5621469999978;686.8870820000018;85.95511464154414;1652
15-03-2021 14:06:40;1564.7326639999976;687.4091340000018;85.95038467852228;1659
15-03-2021 14:06:45;1570.6954599999976;687.4091340000018;85.90149274269432;1665
15-03-2021 14:06:50;1579.2800179999977;690.0080940000018;85.99609575674187;1674
15-03-2021 14:06:55;1585.5369439999974;692.4080340000019;85.9985845960084;1681
15-03-2021 14:07:00;1593.3453239999974;699.6419570000019;86.04469501430259;1689
15-03-2021 14:07:05;1600.3266219999973;705.8051730000019;86.03968851201512;1696
15-03-2021 14:07:10;1606.171105999997;705.8051730000019;86.03472374252378;1703
15-03-2021 14:07:15;1612.017490999997;706.7395660000019;85.97588583506293;1709
15-03-2021 14:07:20;1620.5187409999971;708.8321760000019;86.06783227297112;1718
15-03-2021 14:07:25;1624.8410729999969;708.8321760000019;85.95945653804642;1723
15-03-2021 14:07:30;1630.0306929999967;708.8321760000019;85.90166106358353;1729
15-03-2021 14:07:35;1634.6296529999968;708.8321760000019;85.79840179451564;1734
15-03-2021 14:07:40;1641.5685469999967;708.8321760000019;85.84029369013726;1742
15-03-2021 14:07:45;1648.3906299999967;709.3964320000019;85.8327676037726;1749
15-03-2021 14:07:50;1655.8032699999965;709.3964320000019;85.88117408416129;1757
15-03-2021 14:07:55;1662.903179999996;712.411233000002;85.92222375481678;1765
15-03-2021 14:08:00;1669.0096909999959;714.895881000002;85.91792866036043;1772
15-03-2021 14:08:05;1680.0096909999959;731.0197940000021;86.10684073699512;1783
15-03-2021 14:08:10;1684.0096909999959;732.1002020000021;85.95409688879391;1787
15-03-2021 14:08:15;1690.904579999996;732.7143630000021;85.99763646239965;1795
15-03-2021 14:08:20;1698.904579999996;734.2483160000021;86.04083320744387;1803
15-03-2021 14:08:25;1706.882277999996;737.825674000002;86.08028138892321;1811
15-03-2021 14:08:30;1714.3290229999957;739.151906000002;86.11941829548577;1819
15-03-2021 14:08:35;1718.8553749999955;739.151906000002;86.07069587572211;1825
15-03-2021 14:08:40;1722.6821579999955;739.151906000002;85.92502114069711;1829
15-03-2021 14:08:45;1728.8394739999956;739.857477000002;85.91751419483771;1836
15-03-2021 14:08:50;1732.3897289999957;739.857477000002;85.77022281616381;1840
15-03-2021 14:08:55;1736.2175119999956;739.857477000002;85.62407132247841;1844
15-03-2021 14:09:00;1740.6026499999955;739.857477000002;85.52530142777609;1849
15-03-2021 14:09:05;1745.0702959999953;739.857477000002;85.42729004120412;1854
15-03-2021 14:09:10;1746.997287999995;739.857477000002;85.23822638395806;1857
15-03-2021 14:09:15;1751.2830159999949;739.857477000002;85.19427465211574;1863
15-03-2021 14:09:20;1758.5796449999953;743.0944010000021;85.23853273707519;1871
15-03-2021 14:09:25;1765.4596339999953;747.0688000000022;85.233848458072;1878
15-03-2021 14:09:30;1772.4187309999954;747.8871820000022;85.2776270573764;1886
15-03-2021 14:09:35;1781.3627249999954;763.0050940000023;85.36612834204762;1895
15-03-2021 14:09:40;1787.3279219999954;767.1057040000022;85.32252152516587;1901
15-03-2021 14:09:45;1797.3279219999954;772.0139950000021;85.45492487483413;1911
15-03-2021 14:09:50;1803.6924579999954;773.469341000002;85.45269582913755;1918
15-03-2021 14:09:55;1813.5924479999953;783.6315580000021;85.59315136407301;1928
15-03-2021 14:10:00;1817.4361319999953;792.6573600000021;85.45773557647007;1932
15-03-2021 14:10:05;1826.3835279999953;809.0573990000021;85.54680613508481;1941
15-03-2021 14:10:10;1833.3721269999953;814.3225260000021;85.54114581812951;1948
15-03-2021 14:10:15;1842.1947089999953;816.6367580000021;85.62927526512833;1957
15-03-2021 14:10:20;1850.1947089999953;825.3389290000022;85.66695246542099;1965
15-03-2021 14:10:25;1857.6439539999953;829.0215980000021;85.70745940158318;1973
15-03-2021 14:10:30;1861.6013499999954;829.6549610000021;85.61782189650619;1978
15-03-2021 14:10:35;1871.6013499999954;844.4146370000022;85.75372404674577;1988
15-03-2021 14:10:40;1878.6013499999954;857.5718530000023;85.75358560318504;1995
15-03-2021 14:10:45;1884.3223219999952;860.5768540000023;85.70755491470095;2001
15-03-2021 14:10:50;1891.734961999995;863.3275290000023;85.74416172886994;2009
15-03-2021 14:10:55;1898.690657999995;869.6967660000022;85.74101902525095;2016
15-03-2021 14:11:00;1909.690657999995;878.9893950000021;85.91045872601016;2027
15-03-2021 14:11:05;1914.688257999995;893.7623720000021;85.82832926207057;2032
15-03-2021 14:11:10;1923.6838579999949;900.018398000002;85.90911004171586;2041
15-03-2021 14:11:15;1931.6582549999948;911.1502100000021;85.95039011162555;2049
15-03-2021 14:11:20;1940.620850999995;927.9353870000022;86.03319259232833;2058
15-03-2021 14:11:25;1947.611250999995;935.4030340000022;86.03509454143472;2065
15-03-2021 14:11:30;1954.5650469999948;941.4188360000021;86.02805322782758;2072
15-03-2021 14:11:35;1961.3532269999946;948.8894830000022;86.02699291733596;2079
15-03-2021 14:11:40;1970.3295249999946;958.7640720000023;86.1084190775146;2088
15-03-2021 14:11:46;1977.3295249999946;976.5214480000024;86.11004548697535;2095
15-03-2021 14:11:51;1986.3295249999946;986.3065270000025;86.19359419918449;2104
15-03-2021 14:11:56;1995.3295249999946;1001.3170290000023;86.27659140096908;2113
15-03-2021 14:12:01;2000.9756879999945;1009.2635220000024;86.23110261058211;2119
15-03-2021 14:12:06;2009.8928799999944;1013.7315680000023;86.31050962953596;2128
15-03-2021 14:12:11;2014.8928799999944;1023.4870440000024;86.25965517710873;2133
15-03-2021 14:12:16;2025.8928799999944;1034.5902540000025;86.41618691266997;2144
15-03-2021 14:12:21;2031.8928799999944;1046.5044440000024;86.37081871506334;2150
15-03-2021 14:12:26;2038.8189719999943;1049.9154850000025;86.3744360501284;2157
15-03-2021 14:12:31;2048.8189719999946;1067.3466260000023;86.49490091209536;2167
15-03-2021 14:12:36;2056.6234519999944;1079.7883680000018;86.53501850063742;2175
15-03-2021 14:12:41;2061.6234519999944;1086.7215610000012;86.4530456853265;2180
15-03-2021 14:12:46;2071.4473349999944;1097.497937000001;86.5663972172738;2190
15-03-2021 14:12:51;2077.0936999999944;1099.978185000001;86.52425450323574;2196
15-03-2021 14:12:56;2085.083398999994;1107.391227000001;86.56093106680773;2204
15-03-2021 14:13:01;2096.083398999994;1124.7430620000005;86.71481981722249;2215
15-03-2021 14:13:06;2102.083398999994;1138.398228;86.67260700748204;2221
15-03-2021 14:13:11;2111.083398999994;1142.1110999999999;86.74736289318285;2230
15-03-2021 14:13:16;2119.083398999994;1156.9046809999998;86.78567273766178;2238
15-03-2021 14:13:21;2127.083398999994;1165.8606779999993;86.82094629424479;2246
15-03-2021 14:13:26;2134.8771779999943;1172.768368999999;86.85320882922555;2254
15-03-2021 14:13:31;2139.765667999994;1173.717163999999;86.7728119538772;2259
15-03-2021 14:13:36;2148.629754999994;1177.8728799999988;86.8433144433018;2268
15-03-2021 14:13:41;2154.410533999994;1182.5358469999985;86.80162355430924;2274
15-03-2021 14:13:46;2162.231314999995;1199.890082999998;86.83629721712686;2282
15-03-2021 14:13:51;2170.1419059999953;1210.2940219999978;86.87075604117027;2290
15-03-2021 14:13:56;2177.877279999995;1215.6845609999975;86.90226331617586;2298
15-03-2021 14:14:01;2183.924685999995;1217.7079629999973;86.89587574460163;2305
15-03-2021 14:14:06;2192.1166059999946;1218.3079229999973;86.96469173389369;2314
15-03-2021 14:14:11;2198.0523989999947;1226.5739489999971;86.92339875489661;2320
15-03-2021 14:14:16;2205.7728709999947;1233.2013119999967;86.96247688663337;2328
15-03-2021 14:14:21;2215.7728709999947;1238.4558379999967;87.07040487619086;2338
15-03-2021 14:14:26;2223.189011999995;1243.1739099999966;87.10342138976881;2346
15-03-2021 14:14:31;2227.7068639999948;1248.498241999996;87.02518955406569;2351
15-03-2021 14:14:36;2236.3573289999945;1251.927984999996;87.08969131137705;2360
15-03-2021 14:14:41;2242.1835109999943;1253.242215999996;87.08021901887992;2367
15-03-2021 14:14:46;2248.917383999995;1254.348026999996;87.11014389989478;2375
15-03-2021 14:14:51;2257.7788699999946;1259.7310659999957;87.1764555311598;2384
15-03-2021 14:14:56;2263.402331999994;1262.4251349999956;87.13299630570842;2390
15-03-2021 14:15:01;2270.9906919999935;1272.4134339999953;87.16513394647177;2398
15-03-2021 14:15:06;2276.9906919999935;1278.7030639999953;87.12196712999042;2404
15-03-2021 14:15:11;2285.9330859999936;1282.494943999995;87.18745483456418;2413
15-03-2021 14:15:16;2293.7350659999934;1283.445138999995;87.2139100363147;2421
15-03-2021 14:15:21;2300.5948519999934;1283.445138999995;87.20429077679623;2428
15-03-2021 14:15:26;2305.0104939999933;1283.9828929999949;87.12831103105118;2433
15-03-2021 14:15:31;2312.767169999993;1288.671761999995;87.15470763962573;2441
15-03-2021 14:15:36;2318.688761999993;1290.0217969999949;87.10975045393293;2447
15-03-2021 14:15:41;2326.688761999993;1291.8890839999947;87.13862317431051;2455
15-03-2021 14:15:46;2332.460838999993;1296.3700319999946;87.09911461625695;2461
15-03-2021 14:15:51;2343.460838999993;1307.5102449999947;87.23371719624475;2472
15-03-2021 14:15:56;2350.460838999993;1313.9823919999947;87.22679318094984;2479
15-03-2021 14:16:01;2359.460838999993;1318.2965229999947;87.29518262522247;2488
15-03-2021 14:16:06;2365.460838999993;1325.2788209999947;87.25313555028151;2494
15-03-2021 14:16:11;2374.460838999993;1332.7956729999942;87.31852248087908;2503
15-03-2021 14:16:16;2382.460838999993;1341.7469689999941;87.34621940336558;2511
15-03-2021 14:16:21;2387.260818999993;1344.4009339999939;87.2671776907319;2516
15-03-2021 14:16:26;2394.2236149999926;1350.7387669999937;87.26027634155318;2523
15-03-2021 14:16:31;2402.129604999993;1353.0831009999938;87.2879017796077;2531
15-03-2021 14:16:36;2409.6060529999922;1355.7896719999937;87.31286824554134;2539
15-03-2021 14:16:41;2417.259017999992;1359.870479999994;87.34018780260222;2547
15-03-2021 14:16:46;2422.874479999992;1361.377630999994;87.29647634087199;2553
15-03-2021 14:16:51;2428.907383999992;1361.977590999994;87.2945509105071;2560
15-03-2021 14:16:56;2438.907383999992;1370.8035739999943;87.38970025678084;2570
15-03-2021 14:17:01;2443.7184649999917;1376.3110239999944;87.31477399889948;2575
15-03-2021 14:17:06;2452.4184349999914;1380.4746409999943;87.37552200454975;2584
15-03-2021 14:17:11;2461.4184349999914;1386.0467989999943;87.43593202055435;2593
15-03-2021 14:17:16;2466.4184349999914;1392.406333999994;87.3639492002813;2598
15-03-2021 14:17:21;2474.3369259999913;1399.599353999994;87.39052430966422;2606
15-03-2021 14:17:26;2482.0109939999916;1399.599353999994;87.45039461368818;2615
15-03-2021 14:17:31;2485.9236849999916;1400.484241999994;87.37653617627332;2620
15-03-2021 14:17:36;2493.782570999991;1406.5332469999935;87.41012578238133;2628
15-03-2021 14:17:41;2502.2302159999913;1414.2967239999932;87.47187377341787;2637
15-03-2021 14:17:46;2507.8713799999914;1415.6966639999932;87.43163373329234;2643
15-03-2021 14:17:51;2515.4023319999915;1420.243317999993;87.45759356912137;2651
15-03-2021 14:17:56;2519.3422249999912;1420.243317999993;87.38231407411105;2656
15-03-2021 14:18:01;2525.864976999991;1423.5470479999929;87.40413334359782;2663
15-03-2021 14:18:06;2533.1995109999907;1425.7809719999927;87.43234986038858;2671
15-03-2021 14:18:11;2541.1995109999907;1430.3106249999926;87.4556573592996;2679
15-03-2021 14:18:16;2547.911782999991;1432.4105349999923;87.44865457352701;2686
15-03-2021 14:18:21;2553.811772999991;1432.9572899999923;87.40685422996737;2692
15-03-2021 14:18:26;2562.226114999991;1437.1481099999924;87.46714449948968;2701
15-03-2021 14:18:31;2572.226114999991;1442.483642999992;87.55705796233096;2711
15-03-2021 14:18:36;2577.193311999991;1447.1095059999923;87.48308960902116;2716
15-03-2021 14:18:41;2586.193311999991;1459.2977239999925;87.5403569077109;2725
15-03-2021 14:18:46;2593.0780009999908;1462.6515589999929;87.53324148542774;2732
15-03-2021 14:18:51;2599.2753199999906;1463.158509999993;87.53082540178295;2739
15-03-2021 14:18:56;2607.666259999991;1472.639857999993;87.58984493287964;2748
15-03-2021 14:19:01;2615.143307999991;1477.8200769999926;87.61444557482535;2756
15-03-2021 14:19:06;2622.012594999991;1479.4150359999926;87.60489547448834;2763
15-03-2021 14:19:11;2631.012594999991;1484.7318669999922;87.6632617564821;2772
15-03-2021 14:19:16;2637.748667999991;1485.5318469999922;87.65363304706172;2779
15-03-2021 14:19:21;2643.4791409999907;1486.3250259999922;87.61489295887918;2785
15-03-2021 14:19:26;2650.38503199999;1486.3250259999922;87.63681813195433;2793
15-03-2021 14:19:31;2655.18171099999;1486.3250259999922;87.59832251878025;2799
15-03-2021 14:19:36;2661.66095899999;1486.3250259999922;87.59124087596709;2806
15-03-2021 14:19:41;2670.018194999989;1488.3001239999921;87.64874079538018;2815
15-03-2021 14:19:46;2676.0892029999886;1491.1870129999922;87.63929793329535;2822
15-03-2021 14:19:51;2682.379431999989;1492.4418379999922;87.6608793966507;2830
15-03-2021 14:19:56;2686.4212359999883;1492.4418379999922;87.59191744428654;2835
15-03-2021 14:20:01;2692.817774999988;1495.850478999992;87.58719168307277;2842
15-03-2021 14:20:06;2700.5458479999875;1498.3613309999919;87.64172742229394;2851
15-03-2021 14:20:11;2706.853478999987;1498.3613309999919;87.63690071605292;2858
15-03-2021 14:20:16;2714.4521389999873;1503.350729999992;87.69103718284941;2867
15-03-2021 14:20:21;2720.115004999987;1508.314425999992;87.65337306334695;2873
15-03-2021 14:20:26;2727.822775999987;1511.749469999992;87.70719633189412;2882
15-03-2021 14:20:31;2731.9619899999857;1512.997294999992;87.63710689283882;2887
15-03-2021 14:20:36;2738.2919219999853;1512.997294999992;87.62792951013842;2894
15-03-2021 14:20:41;2743.013792999985;1512.997294999992;87.59079994568879;2900
15-03-2021 14:20:46;2749.806572999985;1515.5550509999916;87.61411225940299;2908
15-03-2021 14:20:51;2757.481140999985;1520.6630609999913;87.64169893458985;2916
15-03-2021 14:20:56;2764.0496979999853;1521.2630209999913;87.66258100949453;2924
15-03-2021 14:21:01;2771.1168049999847;1523.1456089999913;87.68772959964906;2932
15-03-2021 14:21:06;2776.5522489999844;1527.0239969999911;87.65090793378562;2938
15-03-2021 14:21:11;2784.835376999984;1529.913885999991;87.70354792154829;2947
15-03-2021 14:21:16;2790.7282659999837;1531.3138259999907;87.72407241570878;2955
