time;utilityPicked;utilityLost;picks_por_minuto;totalPicks
15-03-2021 13:53:20;458.4672450000002;169.23702400000005;80.6204937732031;492
15-03-2021 13:53:25;464.7973780000002;170.18791900000005;80.69863346000365;499
15-03-2021 13:53:30;472.4921470000002;177.8109820000001;80.92362533584063;507
15-03-2021 13:53:35;479.8921860000002;184.10911200000015;81.12152476961947;515
15-03-2021 13:53:40;483.1226090000002;184.10911200000015;80.69238941721044;519
15-03-2021 13:53:45;489.6782640000002;184.10911200000015;80.74502379367442;526
15-03-2021 13:53:50;494.2458200000002;184.95919700000016;80.48299904005333;531
15-03-2021 13:53:55;499.00699600000024;184.95919700000016;80.22751085165753;536
15-03-2021 13:54:00;502.62625900000023;184.95919700000016;79.98817180452762;541
15-03-2021 13:54:05;509.2763230000003;186.35913700000017;80.1830529928562;549
15-03-2021 13:54:10;516.1063050000002;194.65536600000016;80.2385991918298;556
15-03-2021 13:54:15;525.1063050000002;203.16561500000014;80.57807040478014;565
15-03-2021 13:54:20;532.9542900000002;210.8214810000002;80.75920227383652;573
15-03-2021 13:54:25;541.8063750000002;212.72967200000022;81.08484651463993;582
15-03-2021 13:54:30;548.6600600000003;214.5524540000002;81.12761415025996;589
15-03-2021 13:54:35;557.2741210000004;217.3876370000002;81.43255940626547;598
15-03-2021 13:54:40;565.8112760000005;219.5424530000002;81.7398330191097;607
15-03-2021 13:54:45;572.5611510000005;221.2905270000002;81.76491477271489;614
15-03-2021 13:54:50;579.9843940000005;224.4615440000002;81.93014423392312;622
15-03-2021 13:54:55;587.3446300000005;226.66146400000022;82.21319841044539;631
15-03-2021 13:55:00;590.9265880000006;227.16431400000022;81.854509517454;635
15-03-2021 13:55:05;597.0344990000007;230.51714900000024;81.87731156738946;642
15-03-2021 13:55:10;603.5294480000007;232.26662400000023;81.89963403860251;649
15-03-2021 13:55:15;609.9711920000008;234.03490100000025;81.9214919035796;656
15-03-2021 13:55:20;615.4776420000007;235.82648000000026;81.83616284818231;662
15-03-2021 13:55:25;622.0200960000008;238.28702600000025;81.86657420814112;669
15-03-2021 13:55:30;628.5486490000009;243.39523600000027;81.90464651358732;676
15-03-2021 13:55:35;634.799874000001;244.6529620000003;81.94197276597846;683
15-03-2021 13:55:40;641.5941530000009;249.1846160000003;82.05982041980019;690
15-03-2021 13:55:45;648.8580800000009;251.2943270000003;82.19662028221879;698
15-03-2021 13:55:50;657.6546590000008;255.8600840000003;82.44737711607823;707
15-03-2021 13:55:55;663.1872130000008;256.7600740000003;82.34682681756615;713
15-03-2021 13:56:00;670.6226570000009;257.6078590000003;82.48484155129877;721
15-03-2021 13:56:05;677.2969240000009;258.5346520000003;82.51473477405645;728
15-03-2021 13:56:10;685.0327980000009;264.82618100000036;82.64864966029998;736
15-03-2021 13:56:15;692.3406280000008;269.4141400000004;82.78010607127406;744
15-03-2021 13:56:20;700.652259000001;270.35473400000035;83.01179583286593;753
15-03-2021 13:56:25;707.4799420000011;270.92939100000035;83.13759764023958;761
15-03-2021 13:56:30;714.4990430000009;272.61506000000037;83.26115201385223;769
15-03-2021 13:56:35;721.9872920000009;275.6609650000003;83.38251864569891;777
15-03-2021 13:56:40;727.691762000001;275.6609650000003;83.28901180724941;783
15-03-2021 13:56:45;734.2504180000009;278.3284310000003;83.4080244635375;791
15-03-2021 13:56:50;739.7768700000008;278.3284310000003;83.51770875071487;799
15-03-2021 13:56:55;745.5212440000008;279.2284210000003;83.52187354276822;806
15-03-2021 13:57:00;752.7133630000009;279.2284210000003;83.6287049879259;814
15-03-2021 13:57:05;756.5694490000009;279.2284210000003;83.33333333333161;818
15-03-2021 13:57:10;761.3524280000008;279.2284210000003;83.23792848003126;824
15-03-2021 13:57:15;767.6972620000008;279.2284210000003;83.2512397522161;831
15-03-2021 13:57:20;775.6268550000008;283.0841060000003;83.36369357135779;839
15-03-2021 13:57:25;782.5605480000007;286.5133480000003;83.37576583827547;846
15-03-2021 13:57:30;789.1249050000007;286.5133480000003;83.38085075186274;853
15-03-2021 13:57:35;795.1249050000007;286.5133480000003;83.28889319823733;859
15-03-2021 13:57:40;799.6732600000007;286.5133480000003;83.10222663952425;864
15-03-2021 13:57:45;801.8292760000006;286.5133480000003;82.7342706279057;867
15-03-2021 13:57:50;808.3233260000006;287.4613430000003;82.74425650088735;874
15-03-2021 13:57:55;815.9149850000006;290.13261000000034;82.84801803494699;882
15-03-2021 13:58:00;822.2193150000006;290.73257000000035;82.95661089621588;890
