time;utilityPicked;utilityLost;picks_por_minuto;totalPicks
15-03-2021 20:48:54;457.5952590000002;170.10901;80.51160121340236;491
15-03-2021 20:48:59;462.96759600000024;170.10901;80.42938828351487;497
15-03-2021 20:49:04;472.54815400000024;177.75497500000006;80.966703042229;507
15-03-2021 20:49:09;478.4292410000003;185.0170010000001;80.84894013815179;513
15-03-2021 20:49:14;482.2147200000002;185.0170010000001;80.57867309635657;518
15-03-2021 20:49:19;488.77037500000023;185.0170010000001;80.6224565534427;525
15-03-2021 20:49:24;493.33793100000025;185.8670860000001;80.37203659706698;530
15-03-2021 20:49:29;498.0991070000003;185.8670860000001;80.11780562071442;535
15-03-2021 20:49:34;501.7183700000003;185.8670860000001;79.86984173937624;540
15-03-2021 20:49:39;506.4393420000003;188.23172200000013;79.78373639218549;546
15-03-2021 20:49:44;513.3365310000004;196.47274500000012;79.85367379845296;553
15-03-2021 20:49:49;522.3365310000004;205.9353890000001;80.19787851399676;562
15-03-2021 20:49:54;529.9844960000004;211.95609100000016;80.39303260382918;570
15-03-2021 20:49:59;536.8365810000004;215.69946600000017;80.44427920809295;577
15-03-2021 20:50:04;545.6902660000004;216.63866000000016;80.77930432384039;586
15-03-2021 20:50:09;554.2879250000005;220.37383300000016;81.09765793597298;595
15-03-2021 20:50:14;562.5334510000006;222.82027800000014;81.39978886367005;604
15-03-2021 20:50:19;568.4995480000006;225.35213000000016;81.29539548209604;610
15-03-2021 20:50:24;574.9286920000006;227.66306100000017;81.33403638279806;617
15-03-2021 20:50:29;581.9980990000006;231.3230270000002;81.49339360221285;625
15-03-2021 20:50:34;586.7678750000007;231.3230270000002;81.39134921316145;631
15-03-2021 20:50:39;593.4776460000007;232.6229570000002;81.5640556524573;639
15-03-2021 20:50:44;600.7725750000008;234.0479990000002;81.72459527166579;647
15-03-2021 20:50:49;606.2898270000009;236.71626600000022;81.63180265020812;653
15-03-2021 20:50:54;612.7962770000008;237.60785500000023;81.66463879893958;660
15-03-2021 20:50:59;620.2962270000008;239.06840100000022;81.84435686425373;668
15-03-2021 20:51:05;626.6507620000009;242.02889700000023;81.94896906172194;675
15-03-2021 20:51:10;633.745571000001;244.20891500000025;82.0979245131691;683
15-03-2021 20:51:15;641.405637000001;248.41773600000027;82.24395469241512;691
15-03-2021 20:51:20;648.962293000001;250.19011400000028;82.38714493378636;699
15-03-2021 20:51:25;655.786275000001;254.8419790000003;82.41084803796304;706
15-03-2021 20:51:30;664.218819000001;255.7284680000003;82.65736691006673;715
15-03-2021 20:51:35;668.806478000001;257.4240380000003;82.44904191158508;720
15-03-2021 20:51:40;676.780775000001;258.1240080000003;82.59274666262239;728
15-03-2021 20:51:45;686.3551330000009;263.50384600000035;82.95863309351549;738
15-03-2021 20:51:50;692.8993870000008;268.85538100000036;82.96829757219393;745
15-03-2021 20:51:55;698.3406300000009;270.72676900000033;82.86744151830878;751
15-03-2021 20:52:00;705.5079470000011;270.72676900000033;82.99466020301425;759
15-03-2021 20:52:05;713.574753000001;273.53935000000035;83.2279738467585;768
15-03-2021 20:52:10;720.203616000001;275.65616200000034;83.23488347115722;775
15-03-2021 20:52:15;726.908086000001;276.44464100000033;83.2564411952535;782
15-03-2021 20:52:20;733.060401000001;277.98639500000036;83.37584211359066;790
15-03-2021 20:52:25;738.2744220000009;279.1309090000003;83.38128367421285;797
15-03-2021 20:52:30;743.8418780000009;280.0308990000003;83.39383881339796;804
15-03-2021 20:52:35;750.1310070000009;280.9308890000003;83.40618090193614;811
15-03-2021 20:52:40;754.8669810000009;280.9308890000003;83.20728743562982;816
15-03-2021 20:52:45;759.0525000000009;280.9308890000003;83.01874073075253;821
15-03-2021 20:52:50;764.9947940000009;280.9308890000003;83.02694030349572;828
15-03-2021 20:52:55;772.9628910000008;281.8930850000003;83.15512010742538;836
15-03-2021 20:53:00;780.9302880000008;288.1436080000003;83.27440759073265;844
15-03-2021 20:53:05;786.4946450000008;288.1436080000003;83.18246317952865;850
15-03-2021 20:53:10;793.4946450000008;288.1436080000003;83.1890763779929;857
15-03-2021 20:53:15;797.0484010000008;288.1436080000003;82.90670989071202;861
15-03-2021 20:53:20;800.1990160000007;288.1436080000003;82.6288388976484;865
15-03-2021 20:53:25;804.7333700000007;288.1436080000003;82.45012715010394;870
15-03-2021 20:53:30;813.4112380000007;290.23641700000036;82.6503267461765;879
15-03-2021 20:53:35;818.9887950000008;292.2363170000004;82.66724722421401;886
15-03-2021 20:53:40;825.5688540000007;292.2363170000004;82.67752985835175;893
15-03-2021 20:53:45;832.2586230000006;292.2363170000004;82.77953021162499;901
15-03-2021 20:53:50;838.3102290000006;293.0083940000004;82.81397257775846;908
15-03-2021 20:53:55;846.0101990000006;298.5449470000004;82.91343571795638;916
15-03-2021 20:54:00;851.4947470000005;299.4758400000004;82.83793294500671;922
15-03-2021 20:54:05;858.2982270000006;302.16480900000045;82.84656886789035;929
15-03-2021 20:54:10;865.8934870000006;305.4063330000005;82.95583656727167;937
15-03-2021 20:54:15;874.4963470000006;310.00569300000046;83.14534321625123;946
15-03-2021 20:54:20;879.4531430000006;310.00569300000046;82.98308634255818;951
15-03-2021 20:54:25;888.2378210000006;314.13220500000045;83.17569421381181;960
15-03-2021 20:54:30;896.4230400000007;318.85847800000045;83.37157278881382;969
15-03-2021 20:54:35;901.5865570000007;320.73846600000047;83.29062019478269;975
15-03-2021 20:54:40;908.0574040000006;322.0600980000005;83.30152267041036;982
15-03-2021 20:54:45;916.5688560000007;324.0446960000005;83.56499031253806;992
15-03-2021 20:54:50;925.4451430000007;324.0446960000005;83.73532610212301;1001
15-03-2021 20:54:55;932.8757870000006;327.9357850000005;83.83183781988636;1009
15-03-2021 20:55:00;937.7698760000006;328.6193530000005;83.75624045881572;1015
15-03-2021 20:55:05;944.2360220000007;328.6193530000005;83.84558642735553;1023
15-03-2021 20:55:10;950.8575840000008;328.6193530000005;83.84663392398214;1030
15-03-2021 20:55:15;957.9310910000008;329.8837800000005;83.92852330001706;1038
15-03-2021 20:55:20;963.6181590000009;329.8837800000005;83.84868685247642;1044
15-03-2021 20:55:25;970.5064480000009;330.8837800000005;83.85526788209121;1051
15-03-2021 20:55:30;978.141412000001;331.8504770000005;83.94102726697818;1059
15-03-2021 20:55:35;985.624560000001;334.08400100000057;84.02567232351878;1067
15-03-2021 20:55:40;989.566054000001;334.08400100000057;83.79079683406468;1071
15-03-2021 20:55:45;996.1554130000011;336.52904600000056;83.87531417616269;1079
15-03-2021 20:55:50;1003.205818000001;338.56575000000055;83.95335066809119;1087
15-03-2021 20:55:55;1009.905788000001;338.56575000000055;83.95364899088545;1094
15-03-2021 20:56:00;1016.6998670000011;338.56575000000055;83.9592786060346;1101
15-03-2021 20:56:05;1023.564253000001;338.56575000000055;83.97544400375725;1108
15-03-2021 20:56:10;1030.564253000001;341.78617200000053;83.99668533261536;1115
15-03-2021 20:56:15;1040.429339000001;352.42133600000057;84.23180592993816;1125
15-03-2021 20:56:20;1047.388235000001;358.8666810000006;84.23559176993417;1132
15-03-2021 20:56:25;1054.209018000001;361.41923700000063;84.23933141041837;1139
15-03-2021 20:56:30;1061.9710940000007;364.3682330000006;84.31653618556058;1147
15-03-2021 20:56:35;1068.0695040000007;366.99339600000064;84.33001242298586;1154
15-03-2021 20:56:40;1075.6694640000007;373.34963100000067;84.40575779956316;1162
15-03-2021 20:56:45;1083.7888760000008;375.8223790000007;84.54771904070658;1171
15-03-2021 20:56:50;1090.5903560000006;376.7223690000007;84.544443248308;1178
15-03-2021 20:56:55;1096.0812050000006;376.7223690000007;84.47488584477065;1184
15-03-2021 20:57:00;1103.1655140000007;379.4555420000007;84.54800156047183;1192
15-03-2021 20:57:05;1110.5898580000007;381.0302990000007;84.62026655386212;1200
15-03-2021 20:57:10;1115.8934890000005;381.7024660000007;84.54653798520727;1206
15-03-2021 20:57:15;1119.7916790000006;381.7024660000007;84.33427038080504;1210
15-03-2021 20:57:20;1127.6354640000006;381.7024660000007;84.40650951134802;1218
15-03-2021 20:57:25;1135.6343640000007;393.49154700000076;84.47792732787521;1226
15-03-2021 20:57:30;1143.4137410000003;397.14891300000073;84.54371060566939;1234
15-03-2021 20:57:35;1148.0230020000006;399.77907600000077;84.40916987433022;1239
15-03-2021 20:57:40;1154.2126210000004;400.4790460000008;84.4116252286676;1246
15-03-2021 20:57:45;1163.6447640000004;404.7730750000008;84.6161619564368;1256
15-03-2021 20:57:50;1170.0240020000003;410.1405110000008;84.62217060671858;1263
15-03-2021 20:57:55;1177.3169320000002;416.26652400000086;84.69945355193806;1271
15-03-2021 20:58:00;1183.3898389999997;416.83788100000083;84.69559070427603;1278
15-03-2021 20:58:05;1190.2818279999997;416.83788100000083;84.69177028870307;1285
15-03-2021 20:58:10;1194.6252619999996;416.83788100000083;84.55689564764035;1290
15-03-2021 20:58:15;1199.0735059999995;416.83788100000083;84.49326857257276;1296
15-03-2021 20:58:20;1202.7955779999995;416.83788100000083;84.2960737482841;1300
15-03-2021 20:58:25;1209.9810959999995;416.83788100000083;84.35897711518221;1308
15-03-2021 20:58:30;1215.2305199999994;419.5763550000009;84.29741462269907;1314
15-03-2021 20:58:35;1223.8808859999992;429.03330100000085;84.42794694804984;1323
15-03-2021 20:58:40;1231.8649839999991;430.74327200000084;84.55263909610179;1332
15-03-2021 20:58:45;1238.451341999999;438.9408920000009;84.55863005339039;1339
15-03-2021 20:58:50;1247.051301999999;451.1430120000009;84.69021266795862;1348
15-03-2021 20:58:55;1252.5512519999986;455.29352700000095;84.62852618861986;1354
15-03-2021 20:59:00;1261.2100179999984;464.273724000001;84.75401850952724;1363
15-03-2021 20:59:05;1269.2100179999984;474.739571000001;84.82073808274646;1371
15-03-2021 20:59:10;1278.1841149999984;481.386036000001;84.94398621202015;1380
15-03-2021 20:59:15;1287.1841149999984;483.46984400000105;85.07033052286424;1389
15-03-2021 20:59:20;1296.1841149999984;492.93349000000103;85.19974403513383;1398
15-03-2021 20:59:25;1303.1841149999984;507.92908800000106;85.20229227522461;1405
15-03-2021 20:59:30;1311.1841149999984;520.528049000001;85.26515875333688;1413
15-03-2021 20:59:35;1318.8006769999984;524.5188480000011;85.32740865286655;1421
15-03-2021 20:59:40;1326.7767749999985;542.9836940000012;85.38905100041947;1429
15-03-2021 20:59:45;1334.5160479999986;552.9485900000011;85.49245917247381;1437
15-03-2021 20:59:50;1340.2879249999985;557.543450000001;85.43011070987698;1443
15-03-2021 20:59:55;1349.8871839999983;562.956692000001;85.60402981120804;1453
15-03-2021 21:00:00;1356.8300779999984;567.2719230000009;85.6003752345536;1460
15-03-2021 21:00:05;1364.7689719999983;577.2970250000011;85.6634345124373;1468
15-03-2021 21:00:10;1373.7689719999983;588.5023460000012;85.77567850094235;1477
15-03-2021 21:00:15;1380.7481699999983;591.0141970000012;85.76712645452915;1484
15-03-2021 21:00:20;1388.2454199999981;591.8678820000013;85.820287409798;1492
15-03-2021 21:00:25;1396.989093999998;598.1526100000013;85.93019483620672;1501
15-03-2021 21:00:30;1404.947689999998;606.4587400000013;85.9820894388802;1509
15-03-2021 21:00:35;1411.696764999998;614.3489290000012;85.98084903256006;1516
15-03-2021 21:00:40;1420.168911999998;619.1971140000013;86.08847825681279;1525
15-03-2021 21:00:45;1427.811575999998;620.1971140000013;86.13891984532496;1533
15-03-2021 21:00:50;1435.807775999998;625.9049840000013;86.19693099401195;1541
15-03-2021 21:00:55;1442.707765999998;630.3765310000014;86.19873597464269;1548
15-03-2021 21:01:00;1449.5822529999978;634.4666400000013;86.24799068791239;1556
15-03-2021 21:01:05;1456.0847029999977;636.4295360000013;86.24161999617259;1563
15-03-2021 21:01:10;1465.7349679999977;639.1792110000015;86.40008788315069;1573
15-03-2021 21:01:15;1473.4648389999977;644.1216040000014;86.4517069792382;1581
15-03-2021 21:01:20;1481.4467369999977;650.7235630000014;86.5067915181237;1589
15-03-2021 21:01:25;1488.1032029999976;664.3022220000015;86.49547018818338;1596
15-03-2021 21:01:30;1494.2834209999976;666.7429660000016;86.48813912921972;1603
15-03-2021 21:01:35;1502.4443379999975;666.7429660000016;86.59605518801024;1612
15-03-2021 21:01:40;1509.4243359999975;671.2528170000016;86.5960633290908;1619
15-03-2021 21:01:45;1516.1496079999977;675.5035420000016;86.58838565384285;1626
15-03-2021 21:01:50;1522.0540979999976;679.0729980000017;86.52393280967884;1632
15-03-2021 21:01:55;1529.8884809999977;681.7583670000017;86.56942269459826;1640
15-03-2021 21:02:00;1537.6940619999975;685.5470450000017;86.61451809290604;1648
15-03-2021 21:02:05;1545.0069929999975;686.3632270000018;86.65922411390846;1656
15-03-2021 21:02:10;1553.5117439999972;689.4894400000019;86.7594184774489;1665
15-03-2021 21:02:15;1559.1906119999974;690.3894300000019;86.74748802383455;1672
15-03-2021 21:02:20;1566.7523679999972;690.3894300000019;86.78731940836889;1680
15-03-2021 21:02:25;1574.2881199999972;692.621654000002;86.83053128835019;1688
15-03-2021 21:02:30;1579.5766489999971;694.8277750000019;86.7709329326978;1694
15-03-2021 21:02:35;1587.856775999997;700.418534000002;86.86485705302627;1703
15-03-2021 21:02:40;1594.539843999997;708.610653000002;86.85640756484239;1710
15-03-2021 21:02:45;1600.553144999997;709.591951000002;86.8443680137964;1717
15-03-2021 21:02:50;1606.2307129999967;709.591951000002;86.78570529129748;1723
15-03-2021 21:02:55;1615.7166619999969;711.720464000002;86.9245366616622;1733
15-03-2021 21:03:00;1621.2528149999966;712.420434000002;86.86241373285878;1739
15-03-2021 21:03:05;1624.9597859999965;712.420434000002;86.70132066559522;1743
15-03-2021 21:03:10;1629.4243329999965;712.420434000002;86.59109485559725;1748
15-03-2021 21:03:15;1635.9802889999964;712.420434000002;86.62977610778431;1756
15-03-2021 21:03:20;1642.9308849999966;712.984690000002;86.62255560290932;1763
15-03-2021 21:03:25;1650.3611269999963;712.984690000002;86.6643286491825;1771
15-03-2021 21:03:30;1656.829872999996;717.7845700000021;86.65350781006534;1778
15-03-2021 21:03:35;1661.0363939999959;719.0391950000021;86.55619922978889;1783
15-03-2021 21:03:40;1670.0363939999959;732.9426860000021;86.64958174173582;1792
15-03-2021 21:03:45;1675.6064509999958;739.5034420000022;86.60121537119447;1798
15-03-2021 21:03:50;1680.501339999996;739.5034420000022;86.54630355176549;1804
15-03-2021 21:03:55;1689.115500999996;741.0373950000022;86.63173151971988;1813
15-03-2021 21:04:00;1696.9129809999959;743.8172730000022;86.66888772551829;1821
15-03-2021 21:04:05;1704.4597359999957;744.7949710000022;86.70917581249539;1829
15-03-2021 21:04:10;1710.5912489999955;746.7844690000022;86.69851488659202;1836
15-03-2021 21:04:15;1713.0495949999954;746.7844690000022;86.49979225629538;1839
15-03-2021 21:04:20;1720.3257229999954;746.7844690000022;86.54026363470152;1847
15-03-2021 21:04:25;1724.4627369999955;746.7844690000022;86.4370391114018;1852
15-03-2021 21:04:30;1728.2905199999955;746.7844690000022;86.28812298541253;1856
15-03-2021 21:04:35;1731.2669179999955;746.7844690000022;86.09404427433255;1859
15-03-2021 21:04:40;1736.2581159999952;746.7844690000022;86.0398597527639;1865
15-03-2021 21:04:45;1739.370325999995;746.7844690000022;85.89417567944402;1869
15-03-2021 21:04:50;1742.9956879999947;746.7844690000022;85.79865853755808;1874
15-03-2021 21:04:55;1749.742561999995;748.6660570000023;85.8439573973557;1882
15-03-2021 21:05:00;1757.546343999995;753.9820900000025;85.88241531043849;1890
15-03-2021 21:05:05;1762.5681469999952;754.8004720000025;85.83975974530011;1896
15-03-2021 21:05:10;1771.389428999995;764.4857400000025;85.92951223917188;1905
15-03-2021 21:05:15;1778.309720999995;771.7580680000025;85.92872230465841;1912
15-03-2021 21:05:20;1787.223312999995;780.3058230000023;86.01107413105211;1921
15-03-2021 21:05:25;1793.157305999995;780.3058230000023;86.00999286228443;1928
15-03-2021 21:05:30;1801.055895999995;791.8681800000022;86.05336849751714;1936
15-03-2021 21:05:35;1807.499539999995;797.5179450000022;86.05214207686888;1943
15-03-2021 21:05:40;1817.1118009999952;811.5411470000022;86.18331053355938;1953
15-03-2021 21:05:45;1824.0884989999952;821.6061540000022;86.1879424827842;1960
15-03-2021 21:05:50;1831.9110809999952;822.2061140000022;86.23006367942699;1968
15-03-2021 21:05:55;1839.9110809999952;830.6630600000024;86.26874577064895;1976
15-03-2021 21:06:00;1847.2822179999953;835.8660820000023;86.30715021102691;1984
15-03-2021 21:06:05;1851.4915389999953;836.3833340000023;86.21835625943626;1989
15-03-2021 21:06:10;1859.2396139999953;845.2080160000023;86.25977279603596;1997
15-03-2021 21:06:15;1868.2396139999953;861.0599010000025;86.34703818758898;2006
15-03-2021 21:06:20;1875.4065309999953;866.8716830000025;86.38462748242324;2014
15-03-2021 21:06:25;1881.8844769999948;867.7938750000025;86.37921086191362;2021
15-03-2021 21:06:30;1889.3098199999947;873.6607620000025;86.42255760798444;2029
15-03-2021 21:06:35;1896.3098199999947;881.3233280000024;86.41704571986881;2036
15-03-2021 21:06:40;1905.2783169999946;897.0216980000023;86.49921396399334;2045
15-03-2021 21:06:45;1912.2379129999945;905.6718630000023;86.49347364876047;2052
15-03-2021 21:06:50;1919.8416729999942;912.8099770000022;86.53583605804413;2060
15-03-2021 21:06:55;1927.8113699999942;928.7876730000023;86.57791174751277;2068
15-03-2021 21:07:00;1935.7739659999943;940.6646600000023;86.61368045564375;2076
15-03-2021 21:07:05;1942.7301629999943;946.7857730000023;86.60762546260462;2083
15-03-2021 21:07:10;1951.424332999994;952.5905540000024;86.68747755467462;2092
15-03-2021 21:07:15;1958.3077219999939;961.7629720000025;86.68419531136314;2099
15-03-2021 21:07:20;1966.3077219999939;976.2848250000026;86.72209417192641;2107
15-03-2021 21:07:25;1974.1297039999936;987.2307200000026;86.7923754027179;2115
15-03-2021 21:07:30;1981.1297039999936;1002.5458520000025;86.78877444602848;2122
15-03-2021 21:07:35;1989.5012399999935;1017.0708040000026;86.86377347215189;2131
15-03-2021 21:07:40;1996.1984089999935;1018.5482520000025;86.86290044086176;2138
15-03-2021 21:07:45;2004.0983989999934;1027.8713840000023;86.89959573740441;2146
15-03-2021 21:07:50;2012.0937989999934;1036.3771340000021;86.93312526069842;2154
15-03-2021 21:07:55;2020.0937989999934;1054.3638310000022;86.96934752880898;2162
15-03-2021 21:08:00;2025.9439829999933;1056.303525000002;86.92514333832557;2168
15-03-2021 21:08:05;2035.9105799999934;1068.822275000002;87.0439815894593;2178
15-03-2021 21:08:10;2042.9105799999934;1086.4787390000015;87.0367665609334;2185
15-03-2021 21:08:15;2051.4496329999934;1090.0620970000014;87.1176525088825;2194
15-03-2021 21:08:20;2059.3701249999935;1102.134703000001;87.15844471130079;2202
15-03-2021 21:08:25;2067.5284409999936;1105.663156000001;87.22983147143486;2211
15-03-2021 21:08:30;2075.511938999993;1110.1863090000008;87.26429006827856;2219
15-03-2021 21:08:35;2085.400227999993;1122.6317540000007;87.37407392894161;2229
15-03-2021 21:08:40;2092.400227999993;1142.837374;87.36877751444042;2236
15-03-2021 21:08:45;2101.3370219999933;1145.979889;87.43857553672134;2245
15-03-2021 21:08:50;2109.3370219999933;1156.973689;87.47193301458837;2253
15-03-2021 21:08:55;2117.2843169999933;1170.5047439999994;87.50225754023288;2261
15-03-2021 21:09:00;2124.0666959999935;1177.1967129999991;87.49099886847792;2268
15-03-2021 21:09:05;2131.855274999993;1180.6614599999991;87.51826501581445;2276
15-03-2021 21:09:10;2138.621351999993;1182.177611999999;87.51261771212235;2283
15-03-2021 21:09:15;2146.810871999993;1186.337327999999;87.58900933727188;2292
15-03-2021 21:09:20;2154.5797489999936;1197.8726829999985;87.62961881120738;2300
15-03-2021 21:09:25;2164.0417949999937;1212.9169859999984;87.73762272827163;2310
15-03-2021 21:09:30;2170.5771489999934;1217.769369999998;87.72859793272902;2317
15-03-2021 21:09:35;2178.663457999993;1221.315824999998;87.79235811436334;2326
15-03-2021 21:09:40;2185.461738999993;1221.315824999998;87.82084647661763;2334
15-03-2021 21:09:45;2192.872179999993;1224.5595489999978;87.85190464584758;2342
15-03-2021 21:09:50;2200.617453999993;1233.6511579999974;87.88003440414849;2350
15-03-2021 21:09:55;2208.432535999993;1242.5745509999972;87.90799112723327;2358
15-03-2021 21:10:00;2215.059597999993;1248.026096999997;87.89860997552026;2365
15-03-2021 21:10:05;2221.9233829999935;1250.0277969999968;87.92633899628936;2373
15-03-2021 21:10:10;2229.575148999993;1254.8739819999967;87.95660659648797;2381
15-03-2021 21:10:15;2236.0574959999926;1256.9738919999966;87.94446388131801;2388
15-03-2021 21:10:20;2242.5638459999927;1259.0588009999965;87.97449376118043;2396
15-03-2021 21:10:25;2248.7680659999924;1261.3760329999964;87.96505314026511;2403
15-03-2021 21:10:30;2256.568045999992;1266.7359689999964;87.99216549782747;2411
15-03-2021 21:10:35;2262.807969999991;1272.8546809999964;87.98272850771622;2418
15-03-2021 21:10:40;2270.3441239999906;1280.1665129999963;88.01760835918401;2426
15-03-2021 21:10:45;2278.3441239999906;1285.656062999996;88.04432360092154;2434
15-03-2021 21:10:50;2286.0884979999905;1288.091706999996;88.06823304547368;2442
15-03-2021 21:10:55;2293.0482939999906;1288.091706999996;88.0560432909765;2449
15-03-2021 21:11:00;2298.3639259999904;1288.091706999996;88.01333644044057;2455
15-03-2021 21:11:05;2305.8016699999903;1291.6758659999962;88.03974835578482;2463
15-03-2021 21:11:10;2313.02339199999;1294.687166999996;88.06600495398696;2471
15-03-2021 21:11:15;2319.02339199999;1295.8544839999959;88.02103692126964;2477
