time;utilityPicked;utilityLost;picks_por_minuto;totalPicks
15-03-2021 17:59:02;3079.3968183072357;759.0936955379651;90.9038486634558;4992
15-03-2021 17:59:07;3085.9664071665857;759.4447905358986;90.94931300106833;5002
15-03-2021 17:59:12;3088.68268781437;759.5582353971866;90.9220197226781;5008
15-03-2021 17:59:17;3094.2936473176064;759.6896875259741;90.94919269061867;5017
15-03-2021 17:59:22;3098.1085346863233;759.80683525344;90.95681135276774;5025
15-03-2021 17:59:27;3101.7752793439117;759.80683525344;90.94633346979866;5032
15-03-2021 17:59:32;3106.3364340189964;760.0476677002717;90.93725467776052;5039
15-03-2021 17:59:37;3111.3334043536297;760.0476677002717;90.94622273736523;5047
15-03-2021 17:59:42;3116.3892341260876;761.2069545761751;90.93717106339089;5054
15-03-2021 17:59:47;3122.662996565612;762.2740408254233;90.96271720341362;5063
15-03-2021 17:59:52;3128.545661067674;762.2740408254233;90.97160762542471;5071
15-03-2021 17:59:57;3131.772984712121;762.2740408254233;90.92537527307736;5076
15-03-2021 18:00:02;3135.3526290659047;762.2740408254233;90.91640805950418;5083
15-03-2021 18:00:07;3140.4535912783313;762.681610104589;90.9458944559933;5092
15-03-2021 18:00:12;3145.342172026245;762.681610104589;90.95340569965283;5100
15-03-2021 18:00:17;3148.5946626650334;762.681610104589;90.90747204207402;5105
15-03-2021 18:00:22;3152.771681078156;762.681610104589;90.91501795886651;5113
15-03-2021 18:00:27;3155.7624706592783;762.681610104589;90.87062151731547;5118
15-03-2021 18:00:32;3160.9736831460855;763.0518567506901;90.89861444758972;5127
15-03-2021 18:00:37;3165.6789846847;763.9142776303498;90.89111890722816;5134
15-03-2021 18:00:42;3171.006604607445;764.8888329110331;90.91766203298536;5143
15-03-2021 18:00:47;3174.357476507807;765.042406456602;90.9101607549582;5150
15-03-2021 18:00:52;3179.746002040096;765.7367982454612;90.95422616922036;5160
15-03-2021 18:00:57;3182.7860133438644;765.7367982454612;90.9088242281754;5165
15-03-2021 18:01:02;3187.812683930524;765.7367982454612;90.89870558968097;5172
15-03-2021 18:01:07;3191.4891735655106;765.7367982454612;90.90616600017728;5180
15-03-2021 18:01:12;3195.8030864031894;765.9252887457194;90.93245635033686;5189
15-03-2021 18:01:17;3199.7785612715006;765.9252887457194;90.92234736899809;5196
15-03-2021 18:01:22;3204.6356641185603;765.9252887457194;90.92974087460207;5204
15-03-2021 18:01:27;3207.6660808979345;765.9252887457194;90.9035393056492;5210
15-03-2021 18:01:32;3210.9900849852907;766.0456837391812;90.89351619272199;5217
15-03-2021 18:01:37;3217.028040318993;766.2495695631906;90.93703244054562;5227
15-03-2021 18:01:42;3219.6991879987527;766.38017388235;90.92698971545634;5234
15-03-2021 18:01:47;3222.439840668869;766.38017388235;90.88228151119274;5239
15-03-2021 18:01:52;3228.17524940917;766.38017388235;90.9083035241551;5248
15-03-2021 18:01:57;3233.9560391565824;767.5905701331;90.9169535208552;5256
15-03-2021 18:02:02;3240.790869263639;769.0873365505305;90.96012505711575;5266
15-03-2021 18:02:07;3244.7701597581963;769.20068418005;90.91562434410478;5271
15-03-2021 18:02:12;3250.823302541527;770.2293893329972;90.95736893614513;5281
15-03-2021 18:02:17;3255.4903844740325;770.6680637197777;90.98309904362911;5290
15-03-2021 18:02:22;3258.564041277554;770.6680637197777;90.99027925658672;5298
15-03-2021 18:02:27;3262.5645106249926;770.6680637197777;90.96703931204163;5304
15-03-2021 18:02:32;3269.99328783735;771.5399067628099;91.02949823867989;5315
15-03-2021 18:02:37;3274.7699510157777;772.2156099725277;91.00367423832557;5321
15-03-2021 18:02:42;3278.8587998688126;772.4416696826231;91.01078500847785;5329
15-03-2021 18:02:47;3282.0497871125826;772.4416696826231;90.9850603723631;5335
15-03-2021 18:02:52;3289.6730813705312;773.9394382835316;91.04456006188597;5346
15-03-2021 18:02:57;3292.1771598635123;773.9394382835316;91.0005640412656;5351
15-03-2021 18:03:02;3295.850695535867;774.3424464657188;91.00892710557645;5359
15-03-2021 18:03:07;3300.938889753976;774.6788737517371;91.01726676850159;5367
15-03-2021 18:03:12;3306.2157146804684;775.5732734644189;91.02429854830343;5375
15-03-2021 18:03:17;3309.799785375013;775.5732734644189;91.01439962108984;5382
15-03-2021 18:03:22;3314.9827063848124;775.5732734644189;91.00452855455553;5389
15-03-2021 18:03:27;3321.1930078946384;776.0139241127774;91.02841194926928;5398
15-03-2021 18:03:32;3325.686308491328;776.0139241127774;91.03666614265046;5406
15-03-2021 18:03:37;3330.5902784751297;776.0139241127774;91.04362156515663;5414
15-03-2021 18:03:42;3333.1905391752816;776.0139241127774;90.98465956310538;5418
15-03-2021 18:03:47;3338.892027536249;776.0139241127774;91.04324931652245;5429
15-03-2021 18:03:52;3343.9571086139185;776.7177408852325;91.05270796805013;5437
