time;utilityPicked;utilityLost;picks_por_minuto;totalPicks
15-03-2021 13:49:05;157.08070600000002;77.530453;88.95949166005103;168
15-03-2021 13:49:10;164.02560000000003;84.927293;88.8625592417096;175
15-03-2021 13:49:15;170.83378100000002;90.77097699999999;88.66515102306293;182
15-03-2021 13:49:20;180.79257800000002;93.65266599999998;89.92272266021745;192
15-03-2021 13:49:25;186.79257800000002;93.65266599999998;89.24949290061117;198
15-03-2021 13:49:30;196.55875400000002;93.65266599999998;90.39548022599057;208
15-03-2021 13:49:35;203.542052;101.04710599999999;90.23503077784105;215
15-03-2021 13:49:40;210.49544800000004;101.04710599999999;90.02433090024367;222
15-03-2021 13:49:45;218.22762000000006;102.26502799999997;90.64155385520863;231
15-03-2021 13:49:50;225.71636900000004;102.96499799999997;90.81122158191279;239
15-03-2021 13:49:55;235.50004800000002;103.48644999999996;91.73523271521395;249
15-03-2021 13:50:00;242.47854600000002;108.13081499999996;91.53208986353401;256
15-03-2021 13:50:05;248.43234100000004;108.13081499999996;90.96695793067263;262
15-03-2021 13:50:10;256.6322610000001;108.13081499999996;91.44592542601335;271
15-03-2021 13:50:15;259.5553530000001;108.13081499999996;89.92943493243992;274
15-03-2021 13:50:20;267.5236500000001;108.13081499999996;90.11504047720088;282
15-03-2021 13:50:25;273.0192990000001;108.13081499999996;89.64515459638483;288
15-03-2021 13:50:30;282.9265900000001;111.47484899999995;90.43548631834015;298
15-03-2021 13:50:35;288.5313500000001;111.47484899999995;90.00296062369947;304
15-03-2021 13:50:40;297.00279700000016;111.47484899999995;90.45807042049432;313
15-03-2021 13:50:45;300.58975600000014;111.47484899999995;89.45957386763905;317
15-03-2021 13:50:50;304.58975600000014;111.47484899999995;88.5069619962256;321
15-03-2021 13:50:55;306.63136100000014;111.47484899999995;87.36685991640184;324
15-03-2021 13:51:00;310.1897170000001;111.47484899999995;86.52070693747687;328
15-03-2021 13:51:05;312.39913800000005;111.47484899999995;85.43405317043108;331
15-03-2021 13:51:10;316.39913800000005;111.47484899999995;84.64583508800779;335
15-03-2021 13:51:15;322.8815870000001;111.47484899999995;84.63251670377889;342
15-03-2021 13:51:20;328.5603550000001;111.47484899999995;84.39432520915946;348
15-03-2021 13:51:25;335.3317310000001;111.47484899999995;84.41995957353274;355
15-03-2021 13:51:30;342.8006770000001;113.67346899999994;84.92767148855943;364
15-03-2021 13:51:35;352.17571500000014;117.91579399999993;85.59658223984523;374
15-03-2021 13:51:40;358.8528820000001;118.71577399999994;85.5827187301027;381
15-03-2021 13:51:45;366.69366600000006;124.54005599999992;85.82144433003982;389
15-03-2021 13:51:50;373.21681800000005;125.24002599999992;85.78856152512108;396
15-03-2021 13:51:55;380.8582830000001;125.24002599999992;85.98488879428695;404
15-03-2021 13:52:00;384.46854400000007;125.24002599999992;85.32292356487176;408
15-03-2021 13:52:05;390.42604;125.24002599999992;85.50580658421174;416
15-03-2021 13:52:10;398.689066;125.24002599999992;85.88461149842425;425
15-03-2021 13:52:15;401.268724;125.24002599999992;85.05846113079087;428
15-03-2021 13:52:20;406.411038;125.24002599999992;84.85954506940293;434
15-03-2021 13:52:25;414.725971;125.24002599999992;85.23055217083588;443
15-03-2021 13:52:30;422.29712800000004;128.5237549999999;85.42745296122229;451
15-03-2021 13:52:35;429.41904000000005;131.04420699999991;85.61835478454476;459
15-03-2021 13:52:40;438.55635400000006;131.84418699999992;86.15780288416322;469
15-03-2021 13:52:45;446.05630400000007;134.00210299999995;86.33223733822946;477
15-03-2021 13:52:50;453.68356800000004;136.73357599999994;86.4887356595029;485
15-03-2021 13:52:55;457.117411;136.73357599999994;85.93772883042755;489
15-03-2021 13:53:00;463.738173;136.73357599999994;86.08296527235406;497
15-03-2021 13:53:05;469.091008;136.73357599999994;85.88258729118715;503
15-03-2021 13:53:10;472.56095500000004;136.73357599999994;85.3750947208779;507
15-03-2021 13:53:15;480.2852270000001;139.21132299999996;85.71191273773123;516
15-03-2021 13:53:20;487.30682800000017;140.39744099999996;86.02796591652769;525
15-03-2021 13:53:25;493.65866300000016;141.32663399999996;86.03541683511412;532
15-03-2021 13:53:30;503.21071800000016;147.092411;86.51006889945882;542
15-03-2021 13:53:35;511.3092270000002;152.69207100000003;86.79215562730161;551
15-03-2021 13:53:40;514.5396500000003;152.69207100000003;86.28954937678573;555
15-03-2021 13:53:45;521.0953050000003;152.69207100000003;86.27129918639739;562
15-03-2021 13:53:50;526.5129460000003;152.69207100000003;86.09104228766533;568
15-03-2021 13:53:55;531.2741220000003;152.69207100000003;85.76560395149208;573
15-03-2021 13:54:00;534.8933850000003;152.69207100000003;85.45871220520696;578
15-03-2021 13:54:05;542.3434290000004;153.29203100000004;85.73306394682439;587
15-03-2021 13:54:10;551.0092950000003;159.75237600000003;86.0111602847672;596
15-03-2021 13:54:15;558.9631900000003;169.30873000000003;86.14009650351717;604
15-03-2021 13:54:20;566.8111750000003;176.96459600000009;86.25590190504006;612
15-03-2021 13:54:25;575.6632600000003;178.8727870000001;86.51836715737353;621
15-03-2021 13:54:30;581.5772510000003;181.6352630000001;86.36165377285738;627
15-03-2021 13:54:35;590.8982830000003;183.76347500000008;86.74337849797844;637
15-03-2021 13:54:40;598.3953340000003;186.95839500000008;86.85698895770305;645
15-03-2021 13:54:45;605.1150050000002;188.73667300000008;86.82528409089595;652
15-03-2021 13:54:50;613.0265970000003;191.4193410000001;87.06724330968356;661
15-03-2021 13:54:55;620.3868330000003;193.6192610000001;87.29452129159812;670
15-03-2021 13:55:00;624.4716410000003;193.6192610000001;87.01069909335662;675
15-03-2021 13:55:05;632.6813620000004;194.8702860000001;87.36130595585946;685
15-03-2021 13:55:10;638.4269360000004;197.36913600000008;87.19976443863534;691
15-03-2021 13:55:15;645.8608790000005;198.1452140000001;87.29134579360081;699
15-03-2021 13:55:20;652.2140140000005;199.0901080000001;87.27542442721558;706
15-03-2021 13:55:25;659.7106630000005;200.5964590000001;87.3732944463569;714
15-03-2021 13:55:30;667.7226640000006;204.2212210000001;87.59920033923615;723
15-03-2021 13:55:35;673.9738890000007;205.47894700000012;87.58073223889352;730
15-03-2021 13:55:40;682.6051520000007;208.17361700000012;87.88725694236571;739
15-03-2021 13:55:45;689.2694180000007;210.88298900000012;87.84910992913355;746
15-03-2021 13:55:50;698.0143920000006;215.50035100000014;88.0449359584711;755
15-03-2021 13:55:55;703.7469660000006;216.20032100000014;87.89051221341914;761
15-03-2021 13:56:00;711.2222140000007;217.00830200000016;87.97620409562934;769
15-03-2021 13:56:05;718.1233040000006;217.70827200000016;87.95526673718105;776
15-03-2021 13:56:10;726.7437660000006;223.11521300000018;88.15107334692321;785
15-03-2021 13:56:15;734.8879800000005;226.8667880000002;88.34328524273064;794
15-03-2021 13:56:20;743.5269440000008;227.4800490000002;88.52386726931121;803
15-03-2021 13:56:25;750.2293140000008;228.18001900000021;88.59998907520934;811
15-03-2021 13:56:30;756.4412350000008;230.67286800000022;88.56647899522902;818
15-03-2021 13:56:35;764.8700780000008;232.77817900000022;88.74818908622008;827
15-03-2021 13:56:40;770.5745480000008;232.77817900000022;88.60759493670339;833
15-03-2021 13:56:45;778.6749580000007;233.90389100000021;88.89123214002795;843
15-03-2021 13:56:50;784.2014100000007;233.90389100000021;88.95315412623074;851
15-03-2021 13:56:55;790.8457740000007;233.90389100000021;89.01400666654825;859
15-03-2021 13:57:00;798.0378930000007;233.90389100000021;89.07381722915449;867
15-03-2021 13:57:05;801.8939790000007;233.90389100000021;88.73268133659148;871
15-03-2021 13:57:10;806.6769580000007;233.90389100000021;88.59182436527598;877
15-03-2021 13:57:15;813.0217920000007;233.90389100000021;88.56088560885563;884
15-03-2021 13:57:20;822.6772580000006;236.0337030000002;88.8285364157257;894
15-03-2021 13:57:25;830.8770770000006;238.1968190000002;88.9932819763153;903
15-03-2021 13:57:30;837.4414340000005;238.1968190000002;88.95260748440222;910
15-03-2021 13:57:35;843.4414340000005;238.1968190000002;88.81562999951734;916
15-03-2021 13:57:40;847.9897890000005;238.1968190000002;88.58466520254842;921
15-03-2021 13:57:45;850.1458050000005;238.1968190000002;88.17354793562268;924
15-03-2021 13:57:50;857.5878500000005;238.1968190000002;88.23529411765104;932
15-03-2021 13:57:55;865.8794790000004;240.16811600000023;88.39000563592417;941
15-03-2021 13:58:00;872.1838090000005;240.76807600000024;88.45598173090883;949
15-03-2021 13:58:05;878.0370950000004;240.76807600000024;88.32914553499056;955
15-03-2021 13:58:10;884.4831400000003;240.76807600000024;88.38781722782905;963
15-03-2021 13:58:15;891.2505170000003;240.76807600000024;88.45902734547687;971
15-03-2021 13:58:20;901.1814100000003;244.30462900000026;88.70335764664075;981
15-03-2021 13:58:25;906.9472860000002;245.00459900000027;88.58506230274091;987
15-03-2021 13:58:30;915.7295640000002;247.63346200000026;88.73578237758106;996
15-03-2021 13:58:35;922.3248240000003;249.97499600000026;88.70741881753827;1003
15-03-2021 13:58:40;932.2410150000003;254.26102500000027;88.93636323730492;1013
15-03-2021 13:58:45;937.1710080000004;254.26102500000027;88.73263989773801;1018
15-03-2021 13:58:50;946.5021410000003;258.4990490000003;88.96453246023763;1028
15-03-2021 13:58:55;954.5440450000003;261.3071300000003;89.11359046706258;1037
15-03-2021 13:59:00;961.2290140000002;262.0960090000003;89.16889470391969;1045
15-03-2021 13:59:05;967.6998610000002;263.95649500000036;89.1386931409083;1052
15-03-2021 13:59:10;976.3804290000002;266.2331230000004;89.35507845915637;1062
15-03-2021 13:59:15;983.2567160000002;266.2331230000004;89.32401192102247;1069
15-03-2021 13:59:20;991.6446570000002;270.10440900000043;89.45934357755746;1078
15-03-2021 13:59:25;997.2848200000002;270.10440900000043;89.42184860099479;1085
15-03-2021 13:59:30;1004.4509360000003;270.10440900000043;89.54857368932298;1094
15-03-2021 13:59:35;1010.3725280000003;270.10440900000043;89.43574177463688;1100
15-03-2021 13:59:40;1018.6537560000004;270.10440900000043;89.64143426296363;1110
15-03-2021 13:59:45;1023.3975300000004;270.10440900000043;89.44926528594596;1115
15-03-2021 13:59:50;1032.2858190000004;270.10440900000043;89.57245885964095;1124
15-03-2021 13:59:55;1041.8536770000005;271.06290500000046;89.77911487611524;1134
15-03-2021 14:00:00;1047.8937810000004;271.81478000000044;89.74123692422344;1141
15-03-2021 14:00:05;1053.8962810000005;271.81478000000044;89.70385226475334;1148
15-03-2021 14:00:10;1062.106103;272.41474000000045;89.8222187718525;1157
15-03-2021 14:00:15;1069.4201339999997;274.35143400000044;89.87348282248294;1165
15-03-2021 14:00:20;1075.1201039999994;274.35143400000044;89.76504708003567;1171
15-03-2021 14:00:25;1083.7785689999994;274.35143400000044;89.88079369312965;1180
15-03-2021 14:00:30;1089.7785689999994;274.35143400000044;89.76801100025929;1186
15-03-2021 14:00:35;1099.0016909999995;279.2069200000005;89.96878173545464;1196
15-03-2021 14:00:40;1105.4877399999996;289.9077900000004;89.94840864344188;1203
15-03-2021 14:00:45;1115.3892309999994;293.7671760000004;90.14007753188196;1213
15-03-2021 14:00:50;1122.2463169999994;295.3741370000004;90.10228825348926;1220
15-03-2021 14:00:55;1130.887580999999;298.90629200000035;90.21176643302339;1229
15-03-2021 14:01:00;1137.643356999999;299.4195430000004;90.18496674005915;1236
15-03-2021 14:01:05;1146.6370559999991;305.71857300000045;90.30355048901545;1245
15-03-2021 14:01:10;1154.228715999999;306.31853300000046;90.33777532115558;1253
15-03-2021 14:01:15;1159.8941819999989;308.21852300000046;90.22825814314123;1259
15-03-2021 14:01:20;1167.9896909999989;308.21852300000046;90.3337647380341;1268
15-03-2021 14:01:25;1174.9228849999988;309.49815100000046;90.37253883566282;1276
15-03-2021 14:01:30;1182.8483789999987;310.27292800000043;90.48127589163435;1285
15-03-2021 14:01:35;1188.3230269999985;310.27292800000043;90.37346431615654;1291
15-03-2021 14:01:40;1192.1796129999987;310.27292800000043;90.12770992103246;1295
15-03-2021 14:01:45;1201.0639019999987;311.87288800000044;90.24117368890984;1304
15-03-2021 14:01:50;1209.9663929999988;323.0331060000005;90.3481811092506;1313
15-03-2021 14:01:55;1217.5162469999984;323.9967020000005;90.38555838115948;1321
15-03-2021 14:02:00;1224.1054059999983;324.5966620000005;90.42251604565689;1329
15-03-2021 14:02:05;1231.4348389999982;326.2460270000005;90.46416166721932;1337
15-03-2021 14:02:10;1240.0151969999981;329.3781400000005;90.56756120265987;1346
15-03-2021 14:02:15;1247.8013759999978;336.20812200000046;90.60290411083828;1354
15-03-2021 14:02:20;1256.4293389999978;339.3496360000005;90.76592063530012;1364
15-03-2021 14:02:25;1262.8699829999975;339.3496360000005;90.72860829861813;1371
15-03-2021 14:02:30;1269.6031559999974;339.3496360000005;90.69170524101695;1378
15-03-2021 14:02:35;1273.7207669999973;339.3496360000005;90.5341712490463;1383
15-03-2021 14:02:40;1276.5617509999972;339.3496360000005;90.30829833645453;1387
15-03-2021 14:02:45;1282.2838229999973;339.3496360000005;90.20949585004651;1393
15-03-2021 14:02:50;1288.2693209999973;339.3496360000005;90.18100616239774;1400
15-03-2021 14:02:55;1295.792572999997;340.9105920000005;90.28096667061162;1409
15-03-2021 14:03:00;1305.4286369999968;350.17862000000054;90.44841763077825;1419
15-03-2021 14:03:05;1310.7516679999967;351.85658800000056;90.35571618796976;1425
15-03-2021 14:03:10;1320.2380159999964;363.49905300000063;90.51628977831258;1435
15-03-2021 14:03:15;1327.9877909999964;372.10311300000063;90.54496397237965;1443
15-03-2021 14:03:20;1333.587750999996;377.7911820000007;90.45790804385503;1449
15-03-2021 14:03:25;1343.500341999996;387.5216540000007;90.62017991535281;1459
15-03-2021 14:03:30;1352.3720289999958;397.08571000000074;90.71434456623383;1468
15-03-2021 14:03:35;1360.2720189999957;402.19812200000075;90.75072243972579;1476
15-03-2021 14:03:40;1368.2720189999957;406.5948610000008;90.7821086653187;1484
15-03-2021 14:03:45;1377.2686189999956;416.7355750000008;90.87865599418863;1493
15-03-2021 14:03:50;1386.0850009999954;431.5333530000008;90.9742481905413;1502
15-03-2021 14:03:55;1392.6360559999955;440.85718600000075;90.94835812802735;1509
15-03-2021 14:04:00;1401.5730499999954;447.0278030000008;91.04267250430618;1518
15-03-2021 14:04:05;1409.0053929999956;466.3655360000009;91.08091439034017;1526
15-03-2021 14:04:10;1417.3890319999957;473.7595750000009;91.16916284736224;1535
15-03-2021 14:04:15;1425.0259959999958;477.5225510000009;91.19744670794184;1543
15-03-2021 14:04:20;1431.6920629999956;484.15181300000086;91.17110758194089;1550
15-03-2021 14:04:25;1439.5322459999957;487.4519430000009;91.24807215512077;1558
15-03-2021 14:04:30;1448.9770909999957;497.23292100000083;91.39659594314476;1568
15-03-2021 14:04:35;1456.6146549999958;509.1685140000008;91.41884837004129;1576
15-03-2021 14:04:40;1464.2938229999957;509.1685140000008;91.44528581466197;1584
15-03-2021 14:04:45;1472.1925129999959;510.86688300000077;91.47585255842863;1592
15-03-2021 14:04:50;1480.715063999996;519.2494220000008;91.61615006294295;1602
15-03-2021 14:04:55;1487.631755999996;524.6471610000008;91.5887141149817;1609
15-03-2021 14:05:00;1497.435435999996;532.3102280000007;91.72717915792872;1619
15-03-2021 14:05:05;1504.8836809999957;535.4823450000007;91.7515696079162;1627
15-03-2021 14:05:10;1513.6931619999957;538.1250090000007;91.83186610663101;1636
15-03-2021 14:05:15;1521.2739199999955;543.3388300000006;91.85127245303552;1644
15-03-2021 14:05:20;1529.1381059999953;548.4698430000007;91.8747566876516;1652
15-03-2021 14:05:25;1536.1423059999954;550.7696730000007;91.89378702050102;1660
15-03-2021 14:05:30;1543.9873899999955;551.4459410000007;91.92108453657431;1668
15-03-2021 14:05:35;1552.0098919999955;557.5313490000008;91.99879309875662;1677
15-03-2021 14:05:40;1560.6107499999955;559.9575910000008;92.08418293041942;1686
15-03-2021 14:05:45;1568.5503439999954;570.8094750000008;92.1060978151915;1694
15-03-2021 14:05:50;1575.3695259999954;579.7062660000008;92.07368781917468;1701
15-03-2021 14:05:55;1582.6095499999951;580.2168170000008;92.09545450466835;1709
15-03-2021 14:06:00;1591.2249119999951;582.6922650000008;92.17067849354702;1718
15-03-2021 14:06:05;1598.0357929999952;584.4722430000008;92.13841237062222;1725
15-03-2021 14:06:10;1607.5983479999952;586.0297990000008;92.26187838452564;1735
15-03-2021 14:06:15;1615.4418319999952;590.5370490000008;92.28244180509728;1743
15-03-2021 14:06:20;1622.1493019999953;593.0643020000009;92.25011201803265;1750
15-03-2021 14:06:25;1631.645651999995;595.1544110000009;92.37148030549542;1760
15-03-2021 14:06:30;1637.3382209999947;597.545050000001;92.28678929769876;1766
15-03-2021 14:06:35;1646.7876669999946;598.661562000001;92.4589822748329;1777
15-03-2021 14:06:40;1652.6408519999943;599.500946000001;92.42645344574065;1784
15-03-2021 14:06:45;1658.6036479999943;599.500946000001;92.35055375941312;1790
15-03-2021 14:06:50;1667.4155289999942;601.8725830000011;92.46892016853964;1800
15-03-2021 14:06:55;1674.672454999994;603.2725230000011;92.49580068386864;1808
15-03-2021 14:07:00;1682.464432999994;610.5228480000012;92.51460399406365;1816
15-03-2021 14:07:05;1690.297415999994;615.8343790000013;92.53324990914834;1824
15-03-2021 14:07:10;1696.1418999999937;615.8343790000013;92.50122088817442;1831
15-03-2021 14:07:15;1702.9226779999938;615.8343790000013;92.46558113800214;1838
15-03-2021 14:07:20;1712.3224179999938;617.0284990000013;92.58053203751491;1848
15-03-2021 14:07:25;1716.6447499999936;617.0284990000013;92.44508007254791;1853
15-03-2021 14:07:30;1721.8343699999934;617.0284990000013;92.36043257212364;1859
15-03-2021 14:07:35;1726.4333299999935;617.0284990000013;92.23080792674577;1864
15-03-2021 14:07:40;1733.3722239999934;617.0284990000013;92.24628575656541;1872
15-03-2021 14:07:45;1740.7585629999933;617.0284990000013;92.26163698976127;1880
15-03-2021 14:07:50;1748.171202999993;617.0284990000013;92.28438057535374;1888
15-03-2021 14:07:55;1756.1860039999924;619.1284090000013;92.3481351064518;1897
15-03-2021 14:08:00;1762.9471799999924;620.9583920000013;92.36662195145972;1905
15-03-2021 14:08:05;1772.7501599999923;638.2793250000013;92.48154795925164;1915
15-03-2021 14:08:10;1776.3202169999922;639.7896760000014;92.3032523388895;1919
15-03-2021 14:08:15;1783.8292669999923;639.7896760000014;92.3696061835691;1928
15-03-2021 14:08:20;1792.3632199999922;640.7896760000014;92.43543756118622;1937
15-03-2021 14:08:25;1801.2830119999921;643.4249400000012;92.49708867081422;1946
15-03-2021 14:08:30;1807.829766999992;645.6511620000012;92.46356455804492;1953
15-03-2021 14:08:35;1812.3561189999918;645.6511620000012;92.3904072441313;1959
15-03-2021 14:08:40;1816.1829019999918;645.6511620000012;92.22023865455901;1963
15-03-2021 14:08:45;1823.0457889999918;645.6511620000012;92.23497847386989;1971
15-03-2021 14:08:50;1826.596043999992;645.6511620000012;92.06314677278452;1975
15-03-2021 14:08:55;1830.423826999992;645.6511620000012;91.89264487374446;1979
15-03-2021 14:09:00;1834.8089649999918;645.6511620000012;91.76971229459588;1984
15-03-2021 14:09:05;1839.2766109999916;645.6511620000012;91.6477237820685;1989
15-03-2021 14:09:10;1841.2036029999913;645.6511620000012;91.4348664280261;1992
15-03-2021 14:09:15;1845.4893309999911;645.6511620000012;91.36777281531253;1998
15-03-2021 14:09:20;1854.1050919999914;647.5689540000013;91.47994320472847;2008
15-03-2021 14:09:25;1862.5684399999914;649.9599940000013;91.54242403617212;2017
15-03-2021 14:09:30;1869.5275369999915;650.7783760000013;91.56266956054465;2025
15-03-2021 14:09:35;1879.2981139999915;665.0697050000014;91.67286077892712;2035
15-03-2021 14:09:40;1885.8644709999912;668.5691550000013;91.6510199654859;2042
15-03-2021 14:09:45;1894.6076459999913;674.7342710000012;91.71535893159854;2051
15-03-2021 14:09:50;1900.6085459999913;676.5532530000012;91.69011888235927;2058
15-03-2021 14:09:55;1910.1777029999912;687.0463030000011;91.80842169133972;2068
15-03-2021 14:10:00;1916.795663999991;693.2978280000011;91.78302345816533;2075
15-03-2021 14:10:05;1926.3475199999907;709.0934070000011;91.89340071697671;2085
15-03-2021 14:10:10;1933.2364089999905;714.4582440000012;91.86451594020889;2092
15-03-2021 14:10:15;1941.0589909999906;717.7724760000012;91.88629435706157;2100
15-03-2021 14:10:20;1949.6359489999904;725.8976890000013;91.94483600487169;2109
15-03-2021 14:10:25;1957.9365799999905;728.7289720000012;92.00628434493318;2118
15-03-2021 14:10:30;1961.8939759999905;729.3623350000013;91.89415363310549;2123
15-03-2021 14:10:35;1971.8577719999905;744.1582150000014;92.00839707832431;2133
15-03-2021 14:10:40;1979.7916649999904;756.3815380000015;92.02928660472139;2141
15-03-2021 14:10:45;1986.8176679999904;758.0815080000015;92.04674438365434;2149
15-03-2021 14:10:50;1996.05168999999;759.0108010000015;92.14616484451479;2159
15-03-2021 14:10:55;2003.10359499999;765.2838290000014;92.16308939867004;2167
15-03-2021 14:11:00;2010.61944699999;778.0606060000014;92.18315132169319;2175
15-03-2021 14:11:05;2019.4441299999899;789.0065000000013;92.24855861631994;2184
15-03-2021 14:11:10;2027.8454709999899;795.8567850000013;92.3070447434997;2193
15-03-2021 14:11:15;2036.7284579999898;806.0800070000014;92.36835481981427;2202
15-03-2021 14:11:20;2044.68245299999;823.8737850000015;92.38744199662081;2210
15-03-2021 14:11:25;2052.6044459999894;830.4098390000015;92.40960759946837;2218
15-03-2021 14:11:30;2060.153900999989;835.8299820000015;92.42203015692289;2226
15-03-2021 14:11:35;2067.780364999989;842.4623450000016;92.44074178803682;2234
15-03-2021 14:11:40;2075.7252599999892;853.3683370000017;92.45932738112438;2242
15-03-2021 14:11:46;2083.5645429999895;870.2864300000016;92.48095577360121;2250
15-03-2021 14:11:51;2091.5458409999897;881.0902110000017;92.50244092288905;2258
15-03-2021 14:11:56;2100.5166379999896;896.1299160000016;92.56461557311732;2267
15-03-2021 14:12:01;2107.6212469999896;902.6179630000016;92.57940464326302;2275
15-03-2021 14:12:06;2116.5817429999897;907.0427050000015;92.63778383170119;2284
15-03-2021 14:12:11;2122.5385389999897;915.8413850000015;92.60881873210454;2290
15-03-2021 14:12:16;2131.5105359999898;928.9725980000017;92.66362579861394;2299
15-03-2021 14:12:21;2137.4761329999897;940.9211910000016;92.5975521573121;2305
15-03-2021 14:12:26;2145.3263169999896;943.4081400000016;92.6212659174534;2313
15-03-2021 14:12:31;2155.0196859999896;961.1459120000015;92.72157582777919;2323
15-03-2021 14:12:36;2164.7400569999895;971.6717630000016;92.82124053424694;2333
15-03-2021 14:12:41;2171.573439999989;976.7715730000017;92.7982233503046;2340
15-03-2021 14:12:46;2180.3868209999896;988.5584510000016;92.85135482345943;2349
15-03-2021 14:12:51;2187.0269849999895;990.0449000000016;92.82838962186858;2356
15-03-2021 14:12:56;2194.962078999989;997.5125470000016;92.84484620777381;2364
15-03-2021 14:13:01;2204.862068999989;1015.9643920000016;92.93949537069354;2374
15-03-2021 14:13:06;2212.2126039999885;1028.2690230000017;92.95549297245485;2382
15-03-2021 14:13:11;2220.2126039999885;1032.9818950000015;92.97138893036188;2390
15-03-2021 14:13:16;2228.1079939999886;1047.8800860000015;92.99018910854019;2398
15-03-2021 14:13:21;2236.1079939999886;1056.836083000001;93.00587568297104;2406
